Rainfall - (MM), Year, Statistics, Country, ISO3
69.6306, 1999, Feb Average, Turkey, TUR
65.1942, 1999, Mar Average, Turkey, TUR
54.1991, 1999, Apr Average, Turkey, TUR
28.2274, 1999, May Average, Turkey, TUR
43.0553, 1999, Jun Average, Turkey, TUR
19.8512, 1999, Jul Average, Turkey, TUR
25.9461, 1999, Aug Average, Turkey, TUR
22.9655, 1999, Sep Average, Turkey, TUR
38.626, 1999, Oct Average, Turkey, TUR
31.4243, 1999, Nov Average, Turkey, TUR
39.1848, 1999, Dec Average, Turkey, TUR
82.3427, 2000, Jan Average, Turkey, TUR
61.8909, 2000, Feb Average, Turkey, TUR
56.1445, 2000, Mar Average, Turkey, TUR
69.1765, 2000, Apr Average, Turkey, TUR
43.2421, 2000, May Average, Turkey, TUR
32.5752, 2000, Jun Average, Turkey, TUR
6.9681, 2000, Jul Average, Turkey, TUR
18.4484, 2000, Aug Average, Turkey, TUR
22.3937, 2000, Sep Average, Turkey, TUR
41.9617, 2000, Oct Average, Turkey, TUR
31.413, 2000, Nov Average, Turkey, TUR
60.9797, 2000, Dec Average, Turkey, TUR
25.4117, 2001, Jan Average, Turkey, TUR
57.7955, 2001, Feb Average, Turkey, TUR
49.6711, 2001, Mar Average, Turkey, TUR
66.8796, 2001, Apr Average, Turkey, TUR
78.5791, 2001, May Average, Turkey, TUR
10.8731, 2001, Jun Average, Turkey, TUR
13.3071, 2001, Jul Average, Turkey, TUR
15.2236, 2001, Aug Average, Turkey, TUR
13.1775, 2001, Sep Average, Turkey, TUR
26.3417, 2001, Oct Average, Turkey, TUR
88.9621, 2001, Nov Average, Turkey, TUR
139.413, 2001, Dec Average, Turkey, TUR
61.8218, 2002, Jan Average, Turkey, TUR
28.6838, 2002, Feb Average, Turkey, TUR
56.1043, 2002, Mar Average, Turkey, TUR
96.5597, 2002, Apr Average, Turkey, TUR
37.8353, 2002, May Average, Turkey, TUR
27.1062, 2002, Jun Average, Turkey, TUR
30.899, 2002, Jul Average, Turkey, TUR
25.7297, 2002, Aug Average, Turkey, TUR
38.1929, 2002, Sep Average, Turkey, TUR
42.7645, 2002, Oct Average, Turkey, TUR
48.7828, 2002, Nov Average, Turkey, TUR
82.301, 2002, Dec Average, Turkey, TUR
59.5179, 2003, Jan Average, Turkey, TUR
99.638, 2003, Feb Average, Turkey, TUR
63.0229, 2003, Mar Average, Turkey, TUR
81.444, 2003, Apr Average, Turkey, TUR
39.1081, 2003, May Average, Turkey, TUR
25.2791, 2003, Jun Average, Turkey, TUR
12.942, 2003, Jul Average, Turkey, TUR
7.9198, 2003, Aug Average, Turkey, TUR
25.2149, 2003, Sep Average, Turkey, TUR
60.5355, 2003, Oct Average, Turkey, TUR
48.3344, 2003, Nov Average, Turkey, TUR
88.5359, 2003, Dec Average, Turkey, TUR
105.75, 2004, Jan Average, Turkey, TUR
55.4856, 2004, Feb Average, Turkey, TUR
33.902, 2004, Mar Average, Turkey, TUR
62.3247, 2004, Apr Average, Turkey, TUR
54.1303, 2004, May Average, Turkey, TUR
36.5706, 2004, Jun Average, Turkey, TUR
9.38983, 2004, Jul Average, Turkey, TUR
16.6628, 2004, Aug Average, Turkey, TUR
7.21081, 2004, Sep Average, Turkey, TUR
20.7638, 2004, Oct Average, Turkey, TUR
88.8021, 2004, Nov Average, Turkey, TUR
35.9882, 2004, Dec Average, Turkey, TUR
68.6184, 2005, Jan Average, Turkey, TUR
61.9645, 2005, Feb Average, Turkey, TUR
71.1736, 2005, Mar Average, Turkey, TUR
56.8885, 2005, Apr Average, Turkey, TUR
49.7721, 2005, May Average, Turkey, TUR
37.9558, 2005, Jun Average, Turkey, TUR
17.3732, 2005, Jul Average, Turkey, TUR
11.579, 2005, Aug Average, Turkey, TUR
28.6399, 2005, Sep Average, Turkey, TUR
42.7408, 2005, Oct Average, Turkey, TUR
72.4105, 2005, Nov Average, Turkey, TUR
46.1171, 2005, Dec Average, Turkey, TUR
75.9111, 2006, Jan Average, Turkey, TUR
70.838, 2006, Feb Average, Turkey, TUR
61.6345, 2006, Mar Average, Turkey, TUR
61.0012, 2006, Apr Average, Turkey, TUR
39.7566, 2006, May Average, Turkey, TUR
28.6914, 2006, Jun Average, Turkey, TUR
11.2694, 2006, Jul Average, Turkey, TUR
7.14213, 2006, Aug Average, Turkey, TUR
34.755, 2006, Sep Average, Turkey, TUR
80.5467, 2006, Oct Average, Turkey, TUR
61.2091, 2006, Nov Average, Turkey, TUR
20.056, 2006, Dec Average, Turkey, TUR
49.6704, 2007, Jan Average, Turkey, TUR
41.3061, 2007, Feb Average, Turkey, TUR
52.4395, 2007, Mar Average, Turkey, TUR
59.2548, 2007, Apr Average, Turkey, TUR
44.5891, 2007, May Average, Turkey, TUR
31.5928, 2007, Jun Average, Turkey, TUR
10.7018, 2007, Jul Average, Turkey, TUR
14.996, 2007, Aug Average, Turkey, TUR
7.56816, 2007, Sep Average, Turkey, TUR
41.3443, 2007, Oct Average, Turkey, TUR
92.5389, 2007, Nov Average, Turkey, TUR
75.4447, 2007, Dec Average, Turkey, TUR
39.668, 2008, Jan Average, Turkey, TUR
34.3644, 2008, Feb Average, Turkey, TUR
47.5825, 2008, Mar Average, Turkey, TUR
36.374, 2008, Apr Average, Turkey, TUR
43.2972, 2008, May Average, Turkey, TUR
24.9366, 2008, Jun Average, Turkey, TUR
8.30348, 2008, Jul Average, Turkey, TUR
12.2281, 2008, Aug Average, Turkey, TUR
41.9791, 2008, Sep Average, Turkey, TUR
41.4211, 2008, Oct Average, Turkey, TUR
50.3201, 2008, Nov Average, Turkey, TUR
54.794, 2008, Dec Average, Turkey, TUR
83.5177, 2009, Jan Average, Turkey, TUR
94.0932, 2009, Feb Average, Turkey, TUR
79.7167, 2009, Mar Average, Turkey, TUR
61.6663, 2009, Apr Average, Turkey, TUR
43.7851, 2009, May Average, Turkey, TUR
32.1139, 2009, Jun Average, Turkey, TUR
26.8264, 2009, Jul Average, Turkey, TUR
7.45797, 2009, Aug Average, Turkey, TUR
37.7847, 2009, Sep Average, Turkey, TUR
35.1301, 2009, Oct Average, Turkey, TUR
83.2252, 2009, Nov Average, Turkey, TUR
97.9749, 2009, Dec Average, Turkey, TUR
98.8162, 2010, Jan Average, Turkey, TUR
85.973, 2010, Feb Average, Turkey, TUR
55.6176, 2010, Mar Average, Turkey, TUR
59.8469, 2010, Apr Average, Turkey, TUR
40.8348, 2010, May Average, Turkey, TUR
61.0155, 2010, Jun Average, Turkey, TUR
19.5841, 2010, Jul Average, Turkey, TUR
5.60599, 2010, Aug Average, Turkey, TUR
14.3452, 2010, Sep Average, Turkey, TUR
78.5882, 2010, Oct Average, Turkey, TUR
11.4304, 2010, Nov Average, Turkey, TUR
83.7438, 2010, Dec Average, Turkey, TUR
64.1095, 2011, Jan Average, Turkey, TUR
50.1899, 2011, Feb Average, Turkey, TUR
52.2251, 2011, Mar Average, Turkey, TUR
103.142, 2011, Apr Average, Turkey, TUR
74.5943, 2011, May Average, Turkey, TUR
51.5002, 2011, Jun Average, Turkey, TUR
16.1246, 2011, Jul Average, Turkey, TUR
11.7573, 2011, Aug Average, Turkey, TUR
20.2378, 2011, Sep Average, Turkey, TUR
59.7568, 2011, Oct Average, Turkey, TUR
32.5369, 2011, Nov Average, Turkey, TUR
60.8735, 2011, Dec Average, Turkey, TUR
114.176, 2012, Jan Average, Turkey, TUR
83.831, 2012, Feb Average, Turkey, TUR
50.3305, 2012, Mar Average, Turkey, TUR
45.6177, 2012, Apr Average, Turkey, TUR
78.3026, 2012, May Average, Turkey, TUR
27.427, 2012, Jun Average, Turkey, TUR
18.3374, 2012, Jul Average, Turkey, TUR
15.2551, 2012, Aug Average, Turkey, TUR
10.3028, 2012, Sep Average, Turkey, TUR
51.8353, 2012, Oct Average, Turkey, TUR
56.2459, 2012, Nov Average, Turkey, TUR
123.151, 2012, Dec Average, Turkey, TUR
85.1866, 2013, Jan Average, Turkey, TUR
66.3976, 2013, Feb Average, Turkey, TUR
53.1088, 2013, Mar Average, Turkey, TUR
55.8588, 2013, Apr Average, Turkey, TUR
47.8919, 2013, May Average, Turkey, TUR
27.2284, 2013, Jun Average, Turkey, TUR
11.1685, 2013, Jul Average, Turkey, TUR
8.99502, 2013, Aug Average, Turkey, TUR
15.7538, 2013, Sep Average, Turkey, TUR
41.545, 2013, Oct Average, Turkey, TUR
42.5583, 2013, Nov Average, Turkey, TUR
33.187, 2013, Dec Average, Turkey, TUR
53.7303, 2014, Jan Average, Turkey, TUR
22.878, 2014, Feb Average, Turkey, TUR
71.3331, 2014, Mar Average, Turkey, TUR
46.1619, 2014, Apr Average, Turkey, TUR
66.8054, 2014, May Average, Turkey, TUR
54.2137, 2014, Jun Average, Turkey, TUR
14.9179, 2014, Jul Average, Turkey, TUR
14.5529, 2014, Aug Average, Turkey, TUR
54.465, 2014, Sep Average, Turkey, TUR
62.3038, 2014, Oct Average, Turkey, TUR
63.12, 2014, Nov Average, Turkey, TUR
77.208, 2014, Dec Average, Turkey, TUR
83.7509, 2015, Jan Average, Turkey, TUR
77.0802, 2015, Feb Average, Turkey, TUR
90.022, 2015, Mar Average, Turkey, TUR
52.8774, 2015, Apr Average, Turkey, TUR
58.6251, 2015, May Average, Turkey, TUR
64.1286, 2015, Jun Average, Turkey, TUR
5.70675, 2015, Jul Average, Turkey, TUR
23.6806, 2015, Aug Average, Turkey, TUR
22.6611, 2015, Sep Average, Turkey, TUR
77.3092, 2015, Oct Average, Turkey, TUR
31.919, 2015, Nov Average, Turkey, TUR
28.5951, 2015, Dec Average, Turkey, TUR
108.679, 2016, Jan Average, Turkey, TUR
51.6272, 2016, Feb Average, Turkey, TUR
66.5048, 2016, Mar Average, Turkey, TUR
38.5997, 2016, Apr Average, Turkey, TUR
81.8116, 2016, May Average, Turkey, TUR
41.1345, 2016, Jun Average, Turkey, TUR
18.8159, 2016, Jul Average, Turkey, TUR
16.3991, 2016, Aug Average, Turkey, TUR
32.6062, 2016, Sep Average, Turkey, TUR
21.2068, 2016, Oct Average, Turkey, TUR
49.8653, 2016, Nov Average, Turkey, TUR
88.0863, 2016, Dec Average, Turkey, TUR
