Rainfall - (MM), Year, Statistics, Country, ISO3
22.7934, 2003, Apr Average, Russia, RUS
33.6463, 2003, May Average, Russia, RUS
54.019, 2003, Jun Average, Russia, RUS
57.5399, 2003, Jul Average, Russia, RUS
64.6026, 2003, Aug Average, Russia, RUS
44.2932, 2003, Sep Average, Russia, RUS
41.6381, 2003, Oct Average, Russia, RUS
26.4725, 2003, Nov Average, Russia, RUS
29.597, 2003, Dec Average, Russia, RUS
20.3032, 2004, Jan Average, Russia, RUS
19.5649, 2004, Feb Average, Russia, RUS
24.736, 2004, Mar Average, Russia, RUS
22.2269, 2004, Apr Average, Russia, RUS
35.6181, 2004, May Average, Russia, RUS
55.316, 2004, Jun Average, Russia, RUS
62.3844, 2004, Jul Average, Russia, RUS
62.6792, 2004, Aug Average, Russia, RUS
55.5173, 2004, Sep Average, Russia, RUS
42.0314, 2004, Oct Average, Russia, RUS
32.1032, 2004, Nov Average, Russia, RUS
23.4331, 2004, Dec Average, Russia, RUS
22.2102, 2005, Jan Average, Russia, RUS
11.3261, 2005, Feb Average, Russia, RUS
22.1304, 2005, Mar Average, Russia, RUS
26.7413, 2005, Apr Average, Russia, RUS
33.1442, 2005, May Average, Russia, RUS
57.5087, 2005, Jun Average, Russia, RUS
63.7776, 2005, Jul Average, Russia, RUS
60.4369, 2005, Aug Average, Russia, RUS
40.8515, 2005, Sep Average, Russia, RUS
38.1253, 2005, Oct Average, Russia, RUS
30.1639, 2005, Nov Average, Russia, RUS
21.8926, 2005, Dec Average, Russia, RUS
16.2958, 2006, Jan Average, Russia, RUS
18.2781, 2006, Feb Average, Russia, RUS
21.919, 2006, Mar Average, Russia, RUS
21.8318, 2006, Apr Average, Russia, RUS
34.3259, 2006, May Average, Russia, RUS
48.7127, 2006, Jun Average, Russia, RUS
61.6391, 2006, Jul Average, Russia, RUS
66.3951, 2006, Aug Average, Russia, RUS
52.2062, 2006, Sep Average, Russia, RUS
42.4776, 2006, Oct Average, Russia, RUS
37.9208, 2006, Nov Average, Russia, RUS
27.792, 2006, Dec Average, Russia, RUS
28.6191, 2007, Jan Average, Russia, RUS
17.7885, 2007, Feb Average, Russia, RUS
18.4657, 2007, Mar Average, Russia, RUS
23.1162, 2007, Apr Average, Russia, RUS
45.1805, 2007, May Average, Russia, RUS
57.3972, 2007, Jun Average, Russia, RUS
70.1348, 2007, Jul Average, Russia, RUS
66.5096, 2007, Aug Average, Russia, RUS
48.1605, 2007, Sep Average, Russia, RUS
35.3353, 2007, Oct Average, Russia, RUS
30.9945, 2007, Nov Average, Russia, RUS
25.2087, 2007, Dec Average, Russia, RUS
20.0428, 2008, Jan Average, Russia, RUS
20.2432, 2008, Feb Average, Russia, RUS
24.9857, 2008, Mar Average, Russia, RUS
24.7433, 2008, Apr Average, Russia, RUS
32.6375, 2008, May Average, Russia, RUS
51.6526, 2008, Jun Average, Russia, RUS
71.0536, 2008, Jul Average, Russia, RUS
67.2596, 2008, Aug Average, Russia, RUS
47.7163, 2008, Sep Average, Russia, RUS
40.3058, 2008, Oct Average, Russia, RUS
34.5093, 2008, Nov Average, Russia, RUS
29.2834, 2008, Dec Average, Russia, RUS
21.6886, 2009, Jan Average, Russia, RUS
17.4889, 2009, Feb Average, Russia, RUS
19.9641, 2009, Mar Average, Russia, RUS
22.365, 2009, Apr Average, Russia, RUS
37.3109, 2009, May Average, Russia, RUS
50.6263, 2009, Jun Average, Russia, RUS
66.0968, 2009, Jul Average, Russia, RUS
65.3695, 2009, Aug Average, Russia, RUS
45.0676, 2009, Sep Average, Russia, RUS
40.1964, 2009, Oct Average, Russia, RUS
28.2625, 2009, Nov Average, Russia, RUS
26.4238, 2009, Dec Average, Russia, RUS
20.9997, 2010, Jan Average, Russia, RUS
15.0402, 2010, Feb Average, Russia, RUS
21.5349, 2010, Mar Average, Russia, RUS
19.0173, 2010, Apr Average, Russia, RUS
35.8275, 2010, May Average, Russia, RUS
58.0102, 2010, Jun Average, Russia, RUS
61.2652, 2010, Jul Average, Russia, RUS
64.6174, 2010, Aug Average, Russia, RUS
48.5641, 2010, Sep Average, Russia, RUS
35.641, 2010, Oct Average, Russia, RUS
38.4794, 2010, Nov Average, Russia, RUS
31.3165, 2010, Dec Average, Russia, RUS
20.7336, 2011, Jan Average, Russia, RUS
16.9374, 2011, Feb Average, Russia, RUS
19.4263, 2011, Mar Average, Russia, RUS
25.7805, 2011, Apr Average, Russia, RUS
31.0913, 2011, May Average, Russia, RUS
52.3907, 2011, Jun Average, Russia, RUS
65.7777, 2011, Jul Average, Russia, RUS
64.7168, 2011, Aug Average, Russia, RUS
51.236, 2011, Sep Average, Russia, RUS
40.3055, 2011, Oct Average, Russia, RUS
29.1003, 2011, Nov Average, Russia, RUS
23.4494, 2011, Dec Average, Russia, RUS
17.7867, 2012, Jan Average, Russia, RUS
14.2427, 2012, Feb Average, Russia, RUS
18.1487, 2012, Mar Average, Russia, RUS
31.981, 2012, Apr Average, Russia, RUS
36.4988, 2012, May Average, Russia, RUS
51.226, 2012, Jun Average, Russia, RUS
60.5267, 2012, Jul Average, Russia, RUS
69.7606, 2012, Aug Average, Russia, RUS
50.6102, 2012, Sep Average, Russia, RUS
43.6986, 2012, Oct Average, Russia, RUS
32.1627, 2012, Nov Average, Russia, RUS
24.2623, 2012, Dec Average, Russia, RUS
19.785, 2013, Jan Average, Russia, RUS
15.7392, 2013, Feb Average, Russia, RUS
23.6457, 2013, Mar Average, Russia, RUS
24.7706, 2013, Apr Average, Russia, RUS
40.4531, 2013, May Average, Russia, RUS
52.6311, 2013, Jun Average, Russia, RUS
65.8788, 2013, Jul Average, Russia, RUS
65.0858, 2013, Aug Average, Russia, RUS
51.0836, 2013, Sep Average, Russia, RUS
42.0989, 2013, Oct Average, Russia, RUS
37.499, 2013, Nov Average, Russia, RUS
29.076, 2013, Dec Average, Russia, RUS
22.2383, 2014, Jan Average, Russia, RUS
18.1436, 2014, Feb Average, Russia, RUS
21.811, 2014, Mar Average, Russia, RUS
23.7445, 2014, Apr Average, Russia, RUS
39.5443, 2014, May Average, Russia, RUS
57.4206, 2014, Jun Average, Russia, RUS
65.7161, 2014, Jul Average, Russia, RUS
61.6116, 2014, Aug Average, Russia, RUS
42.3006, 2014, Sep Average, Russia, RUS
38.88, 2014, Oct Average, Russia, RUS
28.524, 2014, Nov Average, Russia, RUS
27.047, 2014, Dec Average, Russia, RUS
25.4497, 2015, Jan Average, Russia, RUS
20.1111, 2015, Feb Average, Russia, RUS
19.5973, 2015, Mar Average, Russia, RUS
27.0506, 2015, Apr Average, Russia, RUS
35.1434, 2015, May Average, Russia, RUS
53.7411, 2015, Jun Average, Russia, RUS
68.2327, 2015, Jul Average, Russia, RUS
61.217, 2015, Aug Average, Russia, RUS
43.0396, 2015, Sep Average, Russia, RUS
40.8218, 2015, Oct Average, Russia, RUS
29.9672, 2015, Nov Average, Russia, RUS
30.6411, 2015, Dec Average, Russia, RUS
22.1819, 2016, Jan Average, Russia, RUS
23.3897, 2016, Feb Average, Russia, RUS
20.1145, 2016, Mar Average, Russia, RUS
25.5482, 2016, Apr Average, Russia, RUS
37.7408, 2016, May Average, Russia, RUS
49.0008, 2016, Jun Average, Russia, RUS
67.045, 2016, Jul Average, Russia, RUS
70.5397, 2016, Aug Average, Russia, RUS
41.6215, 2016, Sep Average, Russia, RUS
30.1945, 2016, Oct Average, Russia, RUS
30.3699, 2016, Nov Average, Russia, RUS
27.8384, 2016, Dec Average, Russia, RUS
