Rainfall - (MM), Year, Statistics, Country, ISO3
4.7192, 1998, Oct Average, Yemen, YEM
5.8099, 1998, Nov Average, Yemen, YEM
4.72031, 1998, Dec Average, Yemen, YEM
5.29516, 1999, Jan Average, Yemen, YEM
4.99911, 1999, Feb Average, Yemen, YEM
11.9778, 1999, Mar Average, Yemen, YEM
13.9938, 1999, Apr Average, Yemen, YEM
10.816, 1999, May Average, Yemen, YEM
6.79639, 1999, Jun Average, Yemen, YEM
19.8952, 1999, Jul Average, Yemen, YEM
37.3951, 1999, Aug Average, Yemen, YEM
39.0051, 1999, Sep Average, Yemen, YEM
26.0962, 1999, Oct Average, Yemen, YEM
13.9281, 1999, Nov Average, Yemen, YEM
4.82723, 1999, Dec Average, Yemen, YEM
4.21345, 2000, Jan Average, Yemen, YEM
4.81462, 2000, Feb Average, Yemen, YEM
8.44177, 2000, Mar Average, Yemen, YEM
14.4798, 2000, Apr Average, Yemen, YEM
36.5416, 2000, May Average, Yemen, YEM
8.77319, 2000, Jun Average, Yemen, YEM
16.2725, 2000, Jul Average, Yemen, YEM
45.9875, 2000, Aug Average, Yemen, YEM
13.3635, 2000, Sep Average, Yemen, YEM
7.9817, 2000, Oct Average, Yemen, YEM
9.68342, 2000, Nov Average, Yemen, YEM
13.0675, 2000, Dec Average, Yemen, YEM
6.38243, 2001, Jan Average, Yemen, YEM
8.80314, 2001, Feb Average, Yemen, YEM
12.5103, 2001, Mar Average, Yemen, YEM
20.8249, 2001, Apr Average, Yemen, YEM
16.6559, 2001, May Average, Yemen, YEM
11.4264, 2001, Jun Average, Yemen, YEM
27.8546, 2001, Jul Average, Yemen, YEM
25.5723, 2001, Aug Average, Yemen, YEM
10.369, 2001, Sep Average, Yemen, YEM
5.98169, 2001, Oct Average, Yemen, YEM
7.84346, 2001, Nov Average, Yemen, YEM
8.28607, 2001, Dec Average, Yemen, YEM
7.08759, 2002, Jan Average, Yemen, YEM
8.80314, 2002, Feb Average, Yemen, YEM
12.3017, 2002, Mar Average, Yemen, YEM
33.1212, 2002, Apr Average, Yemen, YEM
21.7423, 2002, May Average, Yemen, YEM
10.5606, 2002, Jun Average, Yemen, YEM
27.703, 2002, Jul Average, Yemen, YEM
25.4066, 2002, Aug Average, Yemen, YEM
9.30127, 2002, Sep Average, Yemen, YEM
5.99003, 2002, Oct Average, Yemen, YEM
7.8162, 2002, Nov Average, Yemen, YEM
7.73669, 2002, Dec Average, Yemen, YEM
6.37563, 2003, Jan Average, Yemen, YEM
8.8365, 2003, Feb Average, Yemen, YEM
14.9108, 2003, Mar Average, Yemen, YEM
25.8473, 2003, Apr Average, Yemen, YEM
16.5682, 2003, May Average, Yemen, YEM
11.7146, 2003, Jun Average, Yemen, YEM
27.9123, 2003, Jul Average, Yemen, YEM
25.3475, 2003, Aug Average, Yemen, YEM
10.3633, 2003, Sep Average, Yemen, YEM
6.94533, 2003, Oct Average, Yemen, YEM
9.40016, 2003, Nov Average, Yemen, YEM
7.73275, 2003, Dec Average, Yemen, YEM
12.8838, 2004, Jan Average, Yemen, YEM
7.37789, 2004, Feb Average, Yemen, YEM
12.368, 2004, Mar Average, Yemen, YEM
21.0189, 2004, Apr Average, Yemen, YEM
16.56, 2004, May Average, Yemen, YEM
10.9904, 2004, Jun Average, Yemen, YEM
27.7342, 2004, Jul Average, Yemen, YEM
25.2155, 2004, Aug Average, Yemen, YEM
15.3007, 2004, Sep Average, Yemen, YEM
6.16505, 2004, Oct Average, Yemen, YEM
7.96538, 2004, Nov Average, Yemen, YEM
13.8257, 2004, Dec Average, Yemen, YEM
6.33772, 2005, Jan Average, Yemen, YEM
7.2848, 2005, Feb Average, Yemen, YEM
14.9683, 2005, Mar Average, Yemen, YEM
20.8528, 2005, Apr Average, Yemen, YEM
16.632, 2005, May Average, Yemen, YEM
12.7348, 2005, Jun Average, Yemen, YEM
25.7372, 2005, Jul Average, Yemen, YEM
22.5989, 2005, Aug Average, Yemen, YEM
9.30536, 2005, Sep Average, Yemen, YEM
5.94024, 2005, Oct Average, Yemen, YEM
7.89701, 2005, Nov Average, Yemen, YEM
7.56859, 2005, Dec Average, Yemen, YEM
6.36005, 2006, Jan Average, Yemen, YEM
7.28379, 2006, Feb Average, Yemen, YEM
12.4753, 2006, Mar Average, Yemen, YEM
21.0238, 2006, Apr Average, Yemen, YEM
16.6123, 2006, May Average, Yemen, YEM
9.70251, 2006, Jun Average, Yemen, YEM
28.5319, 2006, Jul Average, Yemen, YEM
26.4033, 2006, Aug Average, Yemen, YEM
9.73971, 2006, Sep Average, Yemen, YEM
5.98016, 2006, Oct Average, Yemen, YEM
7.8147, 2006, Nov Average, Yemen, YEM
8.23634, 2006, Dec Average, Yemen, YEM
6.34019, 2007, Jan Average, Yemen, YEM
7.36, 2007, Feb Average, Yemen, YEM
39.0012, 2007, Mar Average, Yemen, YEM
20.8604, 2007, Apr Average, Yemen, YEM
52.4492, 2007, May Average, Yemen, YEM
30.6697, 2007, Jun Average, Yemen, YEM
27.9028, 2007, Jul Average, Yemen, YEM
24.7831, 2007, Aug Average, Yemen, YEM
9.33996, 2007, Sep Average, Yemen, YEM
6.01403, 2007, Oct Average, Yemen, YEM
19.3087, 2007, Nov Average, Yemen, YEM
7.56859, 2007, Dec Average, Yemen, YEM
6.36203, 2008, Jan Average, Yemen, YEM
7.2717, 2008, Feb Average, Yemen, YEM
12.3103, 2008, Mar Average, Yemen, YEM
20.7621, 2008, Apr Average, Yemen, YEM
22.7769, 2008, May Average, Yemen, YEM
9.28275, 2008, Jun Average, Yemen, YEM
30.071, 2008, Jul Average, Yemen, YEM
23.322, 2008, Aug Average, Yemen, YEM
8.84443, 2008, Sep Average, Yemen, YEM
15.6235, 2008, Oct Average, Yemen, YEM
8.00972, 2008, Nov Average, Yemen, YEM
7.56859, 2008, Dec Average, Yemen, YEM
11.2662, 2009, Jan Average, Yemen, YEM
7.30734, 2009, Feb Average, Yemen, YEM
12.3246, 2009, Mar Average, Yemen, YEM
20.8557, 2009, Apr Average, Yemen, YEM
16.5872, 2009, May Average, Yemen, YEM
9.32662, 2009, Jun Average, Yemen, YEM
27.7799, 2009, Jul Average, Yemen, YEM
21.451, 2009, Aug Average, Yemen, YEM
8.83009, 2009, Sep Average, Yemen, YEM
6.02569, 2009, Oct Average, Yemen, YEM
7.98726, 2009, Nov Average, Yemen, YEM
7.67383, 2009, Dec Average, Yemen, YEM
6.31443, 2010, Jan Average, Yemen, YEM
9.45833, 2010, Feb Average, Yemen, YEM
12.5379, 2010, Mar Average, Yemen, YEM
20.9534, 2010, Apr Average, Yemen, YEM
20.41, 2010, May Average, Yemen, YEM
9.29369, 2010, Jun Average, Yemen, YEM
25.2552, 2010, Jul Average, Yemen, YEM
22.7732, 2010, Aug Average, Yemen, YEM
10.5849, 2010, Sep Average, Yemen, YEM
5.98695, 2010, Oct Average, Yemen, YEM
7.91399, 2010, Nov Average, Yemen, YEM
7.75179, 2010, Dec Average, Yemen, YEM
6.38243, 2011, Jan Average, Yemen, YEM
7.2758, 2011, Feb Average, Yemen, YEM
12.4075, 2011, Mar Average, Yemen, YEM
29.7745, 2011, Apr Average, Yemen, YEM
21.7787, 2011, May Average, Yemen, YEM
10.1459, 2011, Jun Average, Yemen, YEM
27.7799, 2011, Jul Average, Yemen, YEM
22.266, 2011, Aug Average, Yemen, YEM
10.1528, 2011, Sep Average, Yemen, YEM
12.7336, 2011, Oct Average, Yemen, YEM
9.58606, 2011, Nov Average, Yemen, YEM
7.64996, 2011, Dec Average, Yemen, YEM
6.38243, 2012, Jan Average, Yemen, YEM
8.90522, 2012, Feb Average, Yemen, YEM
12.4075, 2012, Mar Average, Yemen, YEM
20.9534, 2012, Apr Average, Yemen, YEM
16.6559, 2012, May Average, Yemen, YEM
9.29369, 2012, Jun Average, Yemen, YEM
25.0551, 2012, Jul Average, Yemen, YEM
21.6393, 2012, Aug Average, Yemen, YEM
8.85136, 2012, Sep Average, Yemen, YEM
6.9912, 2012, Oct Average, Yemen, YEM
9.39467, 2012, Nov Average, Yemen, YEM
7.60543, 2012, Dec Average, Yemen, YEM
6.34841, 2013, Jan Average, Yemen, YEM
7.2717, 2013, Feb Average, Yemen, YEM
12.5137, 2013, Mar Average, Yemen, YEM
20.9229, 2013, Apr Average, Yemen, YEM
16.9662, 2013, May Average, Yemen, YEM
9.79371, 2013, Jun Average, Yemen, YEM
27.3091, 2013, Jul Average, Yemen, YEM
22.9602, 2013, Aug Average, Yemen, YEM
8.83857, 2013, Sep Average, Yemen, YEM
6.16129, 2013, Oct Average, Yemen, YEM
8.18355, 2013, Nov Average, Yemen, YEM
7.56859, 2013, Dec Average, Yemen, YEM
6.31636, 2014, Jan Average, Yemen, YEM
7.75335, 2014, Feb Average, Yemen, YEM
14.6979, 2014, Mar Average, Yemen, YEM
25.9099, 2014, Apr Average, Yemen, YEM
16.6517, 2014, May Average, Yemen, YEM
9.70341, 2014, Jun Average, Yemen, YEM
27.1305, 2014, Jul Average, Yemen, YEM
24.8799, 2014, Aug Average, Yemen, YEM
10.173, 2014, Sep Average, Yemen, YEM
6.11606, 2014, Oct Average, Yemen, YEM
7.8334, 2014, Nov Average, Yemen, YEM
7.5964, 2014, Dec Average, Yemen, YEM
6.31496, 2015, Jan Average, Yemen, YEM
7.2717, 2015, Feb Average, Yemen, YEM
12.3404, 2015, Mar Average, Yemen, YEM
20.8243, 2015, Apr Average, Yemen, YEM
16.7316, 2015, May Average, Yemen, YEM
9.32081, 2015, Jun Average, Yemen, YEM
23.2508, 2015, Jul Average, Yemen, YEM
25.4466, 2015, Aug Average, Yemen, YEM
13.1654, 2015, Sep Average, Yemen, YEM
5.9475, 2015, Oct Average, Yemen, YEM
7.84704, 2015, Nov Average, Yemen, YEM
7.64243, 2015, Dec Average, Yemen, YEM
6.3501, 2016, Jan Average, Yemen, YEM
8.82519, 2016, Feb Average, Yemen, YEM
14.8708, 2016, Mar Average, Yemen, YEM
26.1052, 2016, Apr Average, Yemen, YEM
20.4483, 2016, May Average, Yemen, YEM
11.6619, 2016, Jun Average, Yemen, YEM
27.9063, 2016, Jul Average, Yemen, YEM
23.8023, 2016, Aug Average, Yemen, YEM
10.1509, 2016, Sep Average, Yemen, YEM
5.93661, 2016, Oct Average, Yemen, YEM
7.85415, 2016, Nov Average, Yemen, YEM
7.56962, 2016, Dec Average, Yemen, YEM
