Rainfall - (MM), Year, Statistics, Country, ISO3
286.106, 1990, Feb Average, Liechtenstein, LIE
61.4286, 1990, Mar Average, Liechtenstein, LIE
152.24, 1990, Apr Average, Liechtenstein, LIE
126.942, 1990, May Average, Liechtenstein, LIE
257.744, 1990, Jun Average, Liechtenstein, LIE
153.759, 1990, Jul Average, Liechtenstein, LIE
132.171, 1990, Aug Average, Liechtenstein, LIE
133.272, 1990, Sep Average, Liechtenstein, LIE
148.314, 1990, Oct Average, Liechtenstein, LIE
164.24, 1990, Nov Average, Liechtenstein, LIE
98.7593, 1990, Dec Average, Liechtenstein, LIE
73.6297, 1991, Jan Average, Liechtenstein, LIE
40.7461, 1991, Feb Average, Liechtenstein, LIE
121.199, 1991, Mar Average, Liechtenstein, LIE
92.435, 1991, Apr Average, Liechtenstein, LIE
159.957, 1991, May Average, Liechtenstein, LIE
241.42, 1991, Jun Average, Liechtenstein, LIE
205.359, 1991, Jul Average, Liechtenstein, LIE
46.2495, 1991, Aug Average, Liechtenstein, LIE
159.304, 1991, Sep Average, Liechtenstein, LIE
63.5361, 1991, Oct Average, Liechtenstein, LIE
118.245, 1991, Nov Average, Liechtenstein, LIE
235.345, 1991, Dec Average, Liechtenstein, LIE
21.0736, 1992, Jan Average, Liechtenstein, LIE
132.484, 1992, Feb Average, Liechtenstein, LIE
241.366, 1992, Mar Average, Liechtenstein, LIE
178.668, 1992, Apr Average, Liechtenstein, LIE
48.8171, 1992, May Average, Liechtenstein, LIE
167.908, 1992, Jun Average, Liechtenstein, LIE
174.719, 1992, Jul Average, Liechtenstein, LIE
173.783, 1992, Aug Average, Liechtenstein, LIE
113.686, 1992, Sep Average, Liechtenstein, LIE
185.438, 1992, Oct Average, Liechtenstein, LIE
244.65, 1992, Nov Average, Liechtenstein, LIE
162.587, 1992, Dec Average, Liechtenstein, LIE
84.1652, 1993, Jan Average, Liechtenstein, LIE
54.8174, 1993, Feb Average, Liechtenstein, LIE
82.2687, 1993, Mar Average, Liechtenstein, LIE
138.674, 1993, Apr Average, Liechtenstein, LIE
107.01, 1993, May Average, Liechtenstein, LIE
205.996, 1993, Jun Average, Liechtenstein, LIE
303.013, 1993, Jul Average, Liechtenstein, LIE
184.682, 1993, Aug Average, Liechtenstein, LIE
183.185, 1993, Sep Average, Liechtenstein, LIE
214.974, 1993, Oct Average, Liechtenstein, LIE
57.4118, 1993, Nov Average, Liechtenstein, LIE
188.04, 1993, Dec Average, Liechtenstein, LIE
211.506, 1994, Jan Average, Liechtenstein, LIE
81.8559, 1994, Feb Average, Liechtenstein, LIE
111.674, 1994, Mar Average, Liechtenstein, LIE
172.711, 1994, Apr Average, Liechtenstein, LIE
185.265, 1994, May Average, Liechtenstein, LIE
136.134, 1994, Jun Average, Liechtenstein, LIE
168.245, 1994, Jul Average, Liechtenstein, LIE
202.241, 1994, Aug Average, Liechtenstein, LIE
221.937, 1994, Sep Average, Liechtenstein, LIE
70.5494, 1994, Oct Average, Liechtenstein, LIE
116.221, 1994, Nov Average, Liechtenstein, LIE
130.568, 1994, Dec Average, Liechtenstein, LIE
244.589, 1995, Jan Average, Liechtenstein, LIE
127.62, 1995, Feb Average, Liechtenstein, LIE
160.178, 1995, Mar Average, Liechtenstein, LIE
188.464, 1995, Apr Average, Liechtenstein, LIE
172.805, 1995, May Average, Liechtenstein, LIE
204.171, 1995, Jun Average, Liechtenstein, LIE
144.887, 1995, Jul Average, Liechtenstein, LIE
262.694, 1995, Aug Average, Liechtenstein, LIE
142.002, 1995, Sep Average, Liechtenstein, LIE
12.8069, 1995, Oct Average, Liechtenstein, LIE
114.958, 1995, Nov Average, Liechtenstein, LIE
156.818, 1995, Dec Average, Liechtenstein, LIE
53.8715, 1996, Jan Average, Liechtenstein, LIE
62.5496, 1996, Feb Average, Liechtenstein, LIE
85.4418, 1996, Mar Average, Liechtenstein, LIE
84.5203, 1996, Apr Average, Liechtenstein, LIE
183.517, 1996, May Average, Liechtenstein, LIE
187.124, 1996, Jun Average, Liechtenstein, LIE
198.982, 1996, Jul Average, Liechtenstein, LIE
248.98, 1996, Aug Average, Liechtenstein, LIE
106.188, 1996, Sep Average, Liechtenstein, LIE
179.39, 1996, Oct Average, Liechtenstein, LIE
276.922, 1996, Nov Average, Liechtenstein, LIE
89.9283, 1996, Dec Average, Liechtenstein, LIE
38.672, 1997, Jan Average, Liechtenstein, LIE
96.266, 1997, Feb Average, Liechtenstein, LIE
99.8561, 1997, Mar Average, Liechtenstein, LIE
176.218, 1997, Apr Average, Liechtenstein, LIE
92.5574, 1997, May Average, Liechtenstein, LIE
256.589, 1997, Jun Average, Liechtenstein, LIE
238.423, 1997, Jul Average, Liechtenstein, LIE
147.903, 1997, Aug Average, Liechtenstein, LIE
58.4855, 1997, Sep Average, Liechtenstein, LIE
120.585, 1997, Oct Average, Liechtenstein, LIE
104.36, 1997, Nov Average, Liechtenstein, LIE
188.7, 1997, Dec Average, Liechtenstein, LIE
105.354, 1998, Jan Average, Liechtenstein, LIE
35.2175, 1998, Feb Average, Liechtenstein, LIE
126.542, 1998, Mar Average, Liechtenstein, LIE
179.019, 1998, Apr Average, Liechtenstein, LIE
71.5102, 1998, May Average, Liechtenstein, LIE
227.272, 1998, Jun Average, Liechtenstein, LIE
206.09, 1998, Jul Average, Liechtenstein, LIE
136.14, 1998, Aug Average, Liechtenstein, LIE
218.479, 1998, Sep Average, Liechtenstein, LIE
248.06, 1998, Oct Average, Liechtenstein, LIE
114.531, 1998, Nov Average, Liechtenstein, LIE
67.4203, 1998, Dec Average, Liechtenstein, LIE
128.639, 1999, Jan Average, Liechtenstein, LIE
278.291, 1999, Feb Average, Liechtenstein, LIE
120.428, 1999, Mar Average, Liechtenstein, LIE
187.192, 1999, Apr Average, Liechtenstein, LIE
273.815, 1999, May Average, Liechtenstein, LIE
254.402, 1999, Jun Average, Liechtenstein, LIE
151.642, 1999, Jul Average, Liechtenstein, LIE
225.824, 1999, Aug Average, Liechtenstein, LIE
199.329, 1999, Sep Average, Liechtenstein, LIE
103.768, 1999, Oct Average, Liechtenstein, LIE
138.549, 1999, Nov Average, Liechtenstein, LIE
192.538, 1999, Dec Average, Liechtenstein, LIE
84.0288, 2000, Jan Average, Liechtenstein, LIE
152.016, 2000, Feb Average, Liechtenstein, LIE
234.43, 2000, Mar Average, Liechtenstein, LIE
130.896, 2000, Apr Average, Liechtenstein, LIE
160.481, 2000, May Average, Liechtenstein, LIE
119.2, 2000, Jun Average, Liechtenstein, LIE
321.682, 2000, Jul Average, Liechtenstein, LIE
235.339, 2000, Aug Average, Liechtenstein, LIE
162.07, 2000, Sep Average, Liechtenstein, LIE
170.221, 2000, Oct Average, Liechtenstein, LIE
192.027, 2000, Nov Average, Liechtenstein, LIE
75.2773, 2000, Dec Average, Liechtenstein, LIE
154.28, 2001, Jan Average, Liechtenstein, LIE
147.553, 2001, Feb Average, Liechtenstein, LIE
255.194, 2001, Mar Average, Liechtenstein, LIE
224.951, 2001, Apr Average, Liechtenstein, LIE
86.5483, 2001, May Average, Liechtenstein, LIE
313.177, 2001, Jun Average, Liechtenstein, LIE
172.213, 2001, Jul Average, Liechtenstein, LIE
207.927, 2001, Aug Average, Liechtenstein, LIE
211.123, 2001, Sep Average, Liechtenstein, LIE
84.5698, 2001, Oct Average, Liechtenstein, LIE
134.071, 2001, Nov Average, Liechtenstein, LIE
92.3235, 2001, Dec Average, Liechtenstein, LIE
33.1337, 2002, Jan Average, Liechtenstein, LIE
132.758, 2002, Feb Average, Liechtenstein, LIE
189.772, 2002, Mar Average, Liechtenstein, LIE
116.634, 2002, Apr Average, Liechtenstein, LIE
222.885, 2002, May Average, Liechtenstein, LIE
165.171, 2002, Jun Average, Liechtenstein, LIE
188.692, 2002, Jul Average, Liechtenstein, LIE
258.013, 2002, Aug Average, Liechtenstein, LIE
170.826, 2002, Sep Average, Liechtenstein, LIE
151.291, 2002, Oct Average, Liechtenstein, LIE
287.921, 2002, Nov Average, Liechtenstein, LIE
121.916, 2002, Dec Average, Liechtenstein, LIE
120.348, 2003, Jan Average, Liechtenstein, LIE
54.0401, 2003, Feb Average, Liechtenstein, LIE
35.222, 2003, Mar Average, Liechtenstein, LIE
85.4558, 2003, Apr Average, Liechtenstein, LIE
139.41, 2003, May Average, Liechtenstein, LIE
121.26, 2003, Jun Average, Liechtenstein, LIE
179.3, 2003, Jul Average, Liechtenstein, LIE
109.149, 2003, Aug Average, Liechtenstein, LIE
71.7134, 2003, Sep Average, Liechtenstein, LIE
256.719, 2003, Oct Average, Liechtenstein, LIE
102.051, 2003, Nov Average, Liechtenstein, LIE
106.263, 2003, Dec Average, Liechtenstein, LIE
202.268, 2004, Jan Average, Liechtenstein, LIE
89.5369, 2004, Feb Average, Liechtenstein, LIE
77.0787, 2004, Mar Average, Liechtenstein, LIE
90.4373, 2004, Apr Average, Liechtenstein, LIE
138.607, 2004, May Average, Liechtenstein, LIE
175.033, 2004, Jun Average, Liechtenstein, LIE
175.324, 2004, Jul Average, Liechtenstein, LIE
183.087, 2004, Aug Average, Liechtenstein, LIE
120.809, 2004, Sep Average, Liechtenstein, LIE
128.95, 2004, Oct Average, Liechtenstein, LIE
78.5444, 2004, Nov Average, Liechtenstein, LIE
89.3239, 2004, Dec Average, Liechtenstein, LIE
109.342, 2005, Jan Average, Liechtenstein, LIE
87.914, 2005, Feb Average, Liechtenstein, LIE
80.4008, 2005, Mar Average, Liechtenstein, LIE
135.264, 2005, Apr Average, Liechtenstein, LIE
167.596, 2005, May Average, Liechtenstein, LIE
119.427, 2005, Jun Average, Liechtenstein, LIE
181.865, 2005, Jul Average, Liechtenstein, LIE
266.699, 2005, Aug Average, Liechtenstein, LIE
95.767, 2005, Sep Average, Liechtenstein, LIE
89.6233, 2005, Oct Average, Liechtenstein, LIE
56.686, 2005, Nov Average, Liechtenstein, LIE
156.323, 2005, Dec Average, Liechtenstein, LIE
65.2609, 2006, Jan Average, Liechtenstein, LIE
94.4189, 2006, Feb Average, Liechtenstein, LIE
179.641, 2006, Mar Average, Liechtenstein, LIE
189.046, 2006, Apr Average, Liechtenstein, LIE
188.731, 2006, May Average, Liechtenstein, LIE
105.502, 2006, Jun Average, Liechtenstein, LIE
143.575, 2006, Jul Average, Liechtenstein, LIE
261.848, 2006, Aug Average, Liechtenstein, LIE
111.263, 2006, Sep Average, Liechtenstein, LIE
84.4103, 2006, Oct Average, Liechtenstein, LIE
73.0539, 2006, Nov Average, Liechtenstein, LIE
115.498, 2006, Dec Average, Liechtenstein, LIE
155.512, 2007, Jan Average, Liechtenstein, LIE
102.561, 2007, Feb Average, Liechtenstein, LIE
130.772, 2007, Mar Average, Liechtenstein, LIE
26.7542, 2007, Apr Average, Liechtenstein, LIE
211.459, 2007, May Average, Liechtenstein, LIE
195.468, 2007, Jun Average, Liechtenstein, LIE
215.413, 2007, Jul Average, Liechtenstein, LIE
266.208, 2007, Aug Average, Liechtenstein, LIE
161.624, 2007, Sep Average, Liechtenstein, LIE
39.1842, 2007, Oct Average, Liechtenstein, LIE
166.526, 2007, Nov Average, Liechtenstein, LIE
120.528, 2007, Dec Average, Liechtenstein, LIE
113.433, 2008, Jan Average, Liechtenstein, LIE
50.9281, 2008, Feb Average, Liechtenstein, LIE
173.37, 2008, Mar Average, Liechtenstein, LIE
277.578, 2008, Apr Average, Liechtenstein, LIE
82.961, 2008, May Average, Liechtenstein, LIE
145.98, 2008, Jun Average, Liechtenstein, LIE
291.563, 2008, Jul Average, Liechtenstein, LIE
189.074, 2008, Aug Average, Liechtenstein, LIE
135.889, 2008, Sep Average, Liechtenstein, LIE
134.03, 2008, Oct Average, Liechtenstein, LIE
150.865, 2008, Nov Average, Liechtenstein, LIE
163.504, 2008, Dec Average, Liechtenstein, LIE
68.4597, 2009, Jan Average, Liechtenstein, LIE
184.943, 2009, Feb Average, Liechtenstein, LIE
179.599, 2009, Mar Average, Liechtenstein, LIE
78.5023, 2009, Apr Average, Liechtenstein, LIE
116.913, 2009, May Average, Liechtenstein, LIE
214.058, 2009, Jun Average, Liechtenstein, LIE
237.794, 2009, Jul Average, Liechtenstein, LIE
124.04, 2009, Aug Average, Liechtenstein, LIE
88.3046, 2009, Sep Average, Liechtenstein, LIE
122.551, 2009, Oct Average, Liechtenstein, LIE
156.701, 2009, Nov Average, Liechtenstein, LIE
169.703, 2009, Dec Average, Liechtenstein, LIE
62.8969, 2010, Jan Average, Liechtenstein, LIE
73.3374, 2010, Feb Average, Liechtenstein, LIE
99.3374, 2010, Mar Average, Liechtenstein, LIE
69.6174, 2010, Apr Average, Liechtenstein, LIE
229.367, 2010, May Average, Liechtenstein, LIE
176.818, 2010, Jun Average, Liechtenstein, LIE
220.354, 2010, Jul Average, Liechtenstein, LIE
303.439, 2010, Aug Average, Liechtenstein, LIE
129.896, 2010, Sep Average, Liechtenstein, LIE
97.1775, 2010, Oct Average, Liechtenstein, LIE
142.178, 2010, Nov Average, Liechtenstein, LIE
158.915, 2010, Dec Average, Liechtenstein, LIE
82.9331, 2011, Jan Average, Liechtenstein, LIE
44.2475, 2011, Feb Average, Liechtenstein, LIE
82.1695, 2011, Mar Average, Liechtenstein, LIE
44.7349, 2011, Apr Average, Liechtenstein, LIE
175.436, 2011, May Average, Liechtenstein, LIE
203.358, 2011, Jun Average, Liechtenstein, LIE
240.981, 2011, Jul Average, Liechtenstein, LIE
160.531, 2011, Aug Average, Liechtenstein, LIE
153.816, 2011, Sep Average, Liechtenstein, LIE
145.586, 2011, Oct Average, Liechtenstein, LIE
24.188, 2011, Nov Average, Liechtenstein, LIE
281.501, 2011, Dec Average, Liechtenstein, LIE
222.707, 2012, Jan Average, Liechtenstein, LIE
52.1578, 2012, Feb Average, Liechtenstein, LIE
62.0109, 2012, Mar Average, Liechtenstein, LIE
144.813, 2012, Apr Average, Liechtenstein, LIE
115.824, 2012, May Average, Liechtenstein, LIE
252.688, 2012, Jun Average, Liechtenstein, LIE
167.312, 2012, Jul Average, Liechtenstein, LIE
243.941, 2012, Aug Average, Liechtenstein, LIE
139.973, 2012, Sep Average, Liechtenstein, LIE
153.183, 2012, Oct Average, Liechtenstein, LIE
138.864, 2012, Nov Average, Liechtenstein, LIE
202.697, 2012, Dec Average, Liechtenstein, LIE
144.109, 2013, Jan Average, Liechtenstein, LIE
147.202, 2013, Feb Average, Liechtenstein, LIE
109.866, 2013, Mar Average, Liechtenstein, LIE
108.912, 2013, Apr Average, Liechtenstein, LIE
257.287, 2013, May Average, Liechtenstein, LIE
214.921, 2013, Jun Average, Liechtenstein, LIE
104.793, 2013, Jul Average, Liechtenstein, LIE
138.523, 2013, Aug Average, Liechtenstein, LIE
204.941, 2013, Sep Average, Liechtenstein, LIE
148.365, 2013, Oct Average, Liechtenstein, LIE
152.039, 2013, Nov Average, Liechtenstein, LIE
93.9096, 2013, Dec Average, Liechtenstein, LIE
126.761, 2014, Jan Average, Liechtenstein, LIE
131.413, 2014, Feb Average, Liechtenstein, LIE
82.7901, 2014, Mar Average, Liechtenstein, LIE
117.661, 2014, Apr Average, Liechtenstein, LIE
174.636, 2014, May Average, Liechtenstein, LIE
157.687, 2014, Jun Average, Liechtenstein, LIE
331.419, 2014, Jul Average, Liechtenstein, LIE
214.107, 2014, Aug Average, Liechtenstein, LIE
98.9347, 2014, Sep Average, Liechtenstein, LIE
146.571, 2014, Oct Average, Liechtenstein, LIE
85.3385, 2014, Nov Average, Liechtenstein, LIE
119.836, 2014, Dec Average, Liechtenstein, LIE
189.844, 2015, Jan Average, Liechtenstein, LIE
80.7174, 2015, Feb Average, Liechtenstein, LIE
142.983, 2015, Mar Average, Liechtenstein, LIE
156.761, 2015, Apr Average, Liechtenstein, LIE
224.294, 2015, May Average, Liechtenstein, LIE
188.043, 2015, Jun Average, Liechtenstein, LIE
93.5362, 2015, Jul Average, Liechtenstein, LIE
139.285, 2015, Aug Average, Liechtenstein, LIE
125.145, 2015, Sep Average, Liechtenstein, LIE
104.096, 2015, Oct Average, Liechtenstein, LIE
91.5248, 2015, Nov Average, Liechtenstein, LIE
38.3797, 2015, Dec Average, Liechtenstein, LIE
218.853, 2016, Jan Average, Liechtenstein, LIE
180.228, 2016, Feb Average, Liechtenstein, LIE
97.648, 2016, Mar Average, Liechtenstein, LIE
156.848, 2016, Apr Average, Liechtenstein, LIE
272.32, 2016, May Average, Liechtenstein, LIE
253.92, 2016, Jun Average, Liechtenstein, LIE
246.732, 2016, Jul Average, Liechtenstein, LIE
200.616, 2016, Aug Average, Liechtenstein, LIE
102.036, 2016, Sep Average, Liechtenstein, LIE
99.0367, 2016, Oct Average, Liechtenstein, LIE
129.961, 2016, Nov Average, Liechtenstein, LIE
9.11553, 2016, Dec Average, Liechtenstein, LIE
