Rainfall - (MM), Year, Statistics, Country, ISO3
3.17437, 2002, Dec Average, Oman, OMN
0.66188, 2003, Jan Average, Oman, OMN
4.95137, 2003, Feb Average, Oman, OMN
3.88828, 2003, Mar Average, Oman, OMN
12.5107, 2003, Apr Average, Oman, OMN
0.003, 2003, May Average, Oman, OMN
9.16566, 2003, Jun Average, Oman, OMN
13.9653, 2003, Jul Average, Oman, OMN
11.2413, 2003, Aug Average, Oman, OMN
2.89503, 2003, Sep Average, Oman, OMN
3.04376, 2003, Oct Average, Oman, OMN
3.69926, 2003, Nov Average, Oman, OMN
0.18315, 2003, Dec Average, Oman, OMN
16.8961, 2004, Jan Average, Oman, OMN
0.00675, 2004, Feb Average, Oman, OMN
0.45887, 2004, Mar Average, Oman, OMN
0.05019, 2004, Apr Average, Oman, OMN
0.00407, 2004, May Average, Oman, OMN
3.98115, 2004, Jun Average, Oman, OMN
11.7939, 2004, Jul Average, Oman, OMN
19.8408, 2004, Aug Average, Oman, OMN
10.5087, 2004, Sep Average, Oman, OMN
0.32549, 2004, Oct Average, Oman, OMN
0.09714, 2004, Nov Average, Oman, OMN
23.4926, 2004, Dec Average, Oman, OMN
1.84494, 2005, Jan Average, Oman, OMN
7.59321, 2005, Feb Average, Oman, OMN
23.3797, 2005, Mar Average, Oman, OMN
1.74503, 2005, Apr Average, Oman, OMN
0.00461, 2005, May Average, Oman, OMN
6.36764, 2005, Jun Average, Oman, OMN
4.84912, 2005, Jul Average, Oman, OMN
3.14403, 2005, Aug Average, Oman, OMN
0.57024, 2005, Sep Average, Oman, OMN
0.01363, 2005, Oct Average, Oman, OMN
0.42564, 2005, Nov Average, Oman, OMN
0.71316, 2005, Dec Average, Oman, OMN
0.52408, 2006, Jan Average, Oman, OMN
28.2131, 2006, Feb Average, Oman, OMN
1.23941, 2006, Mar Average, Oman, OMN
0.02822, 2006, Apr Average, Oman, OMN
0.00277, 2006, May Average, Oman, OMN
0.79629, 2006, Jun Average, Oman, OMN
9.88053, 2006, Jul Average, Oman, OMN
11.2631, 2006, Aug Average, Oman, OMN
1.12752, 2006, Sep Average, Oman, OMN
0.01363, 2006, Oct Average, Oman, OMN
0.33862, 2006, Nov Average, Oman, OMN
25.6778, 2006, Dec Average, Oman, OMN
0.63268, 2007, Jan Average, Oman, OMN
0.8361, 2007, Feb Average, Oman, OMN
69.518, 2007, Mar Average, Oman, OMN
0.15761, 2007, Apr Average, Oman, OMN
58.7574, 2007, May Average, Oman, OMN
51.9938, 2007, Jun Average, Oman, OMN
8.05544, 2007, Jul Average, Oman, OMN
6.10364, 2007, Aug Average, Oman, OMN
0.57024, 2007, Sep Average, Oman, OMN
0.01423, 2007, Oct Average, Oman, OMN
20.5067, 2007, Nov Average, Oman, OMN
18.0914, 2007, Dec Average, Oman, OMN
5.94324, 2008, Jan Average, Oman, OMN
1.03938, 2008, Feb Average, Oman, OMN
0.00522, 2008, Mar Average, Oman, OMN
0.0057, 2008, Apr Average, Oman, OMN
8.49772, 2008, May Average, Oman, OMN
0.00231, 2008, Jun Average, Oman, OMN
13.0087, 2008, Jul Average, Oman, OMN
4.52025, 2008, Aug Average, Oman, OMN
0.00789, 2008, Sep Average, Oman, OMN
21.7146, 2008, Oct Average, Oman, OMN
0.15907, 2008, Nov Average, Oman, OMN
0.30187, 2008, Dec Average, Oman, OMN
15.0351, 2009, Jan Average, Oman, OMN
0.01673, 2009, Feb Average, Oman, OMN
15.9429, 2009, Mar Average, Oman, OMN
4.31268, 2009, Apr Average, Oman, OMN
0.00277, 2009, May Average, Oman, OMN
2.99551, 2009, Jun Average, Oman, OMN
6.03231, 2009, Jul Average, Oman, OMN
0.98679, 2009, Aug Average, Oman, OMN
0.00789, 2009, Sep Average, Oman, OMN
0.01392, 2009, Oct Average, Oman, OMN
0.03818, 2009, Nov Average, Oman, OMN
13.2756, 2009, Dec Average, Oman, OMN
1.13224, 2010, Jan Average, Oman, OMN
25.4352, 2010, Feb Average, Oman, OMN
0.64269, 2010, Mar Average, Oman, OMN
0.17184, 2010, Apr Average, Oman, OMN
9.13358, 2010, May Average, Oman, OMN
5.28932, 2010, Jun Average, Oman, OMN
5.79139, 2010, Jul Average, Oman, OMN
2.91408, 2010, Aug Average, Oman, OMN
2.24889, 2010, Sep Average, Oman, OMN
0.01367, 2010, Oct Average, Oman, OMN
0.0218, 2010, Nov Average, Oman, OMN
0.68114, 2010, Dec Average, Oman, OMN
1.72444, 2011, Jan Average, Oman, OMN
1.10937, 2011, Feb Average, Oman, OMN
0.01254, 2011, Mar Average, Oman, OMN
19.8643, 2011, Apr Average, Oman, OMN
7.27334, 2011, May Average, Oman, OMN
1.5928, 2011, Jun Average, Oman, OMN
11.4146, 2011, Jul Average, Oman, OMN
2.08897, 2011, Aug Average, Oman, OMN
1.68639, 2011, Sep Average, Oman, OMN
15.2601, 2011, Oct Average, Oman, OMN
5.08506, 2011, Nov Average, Oman, OMN
0.02091, 2011, Dec Average, Oman, OMN
3.38846, 2012, Jan Average, Oman, OMN
4.58364, 2012, Feb Average, Oman, OMN
0.20985, 2012, Mar Average, Oman, OMN
11.8781, 2012, Apr Average, Oman, OMN
0.003, 2012, May Average, Oman, OMN
2.99551, 2012, Jun Average, Oman, OMN
3.3437, 2012, Jul Average, Oman, OMN
1.16825, 2012, Aug Average, Oman, OMN
0.00789, 2012, Sep Average, Oman, OMN
4.51248, 2012, Oct Average, Oman, OMN
6.31358, 2012, Nov Average, Oman, OMN
10.5188, 2012, Dec Average, Oman, OMN
0.08658, 2013, Jan Average, Oman, OMN
1.76971, 2013, Feb Average, Oman, OMN
2.72173, 2013, Mar Average, Oman, OMN
22.5624, 2013, Apr Average, Oman, OMN
4.40392, 2013, May Average, Oman, OMN
44.2296, 2013, Jun Average, Oman, OMN
6.61788, 2013, Jul Average, Oman, OMN
3.43147, 2013, Aug Average, Oman, OMN
1.15515, 2013, Sep Average, Oman, OMN
0.01363, 2013, Oct Average, Oman, OMN
30.5265, 2013, Nov Average, Oman, OMN
3.21562, 2013, Dec Average, Oman, OMN
3.42674, 2014, Jan Average, Oman, OMN
36.5495, 2014, Feb Average, Oman, OMN
13.0009, 2014, Mar Average, Oman, OMN
14.6252, 2014, Apr Average, Oman, OMN
16.5516, 2014, May Average, Oman, OMN
3.79083, 2014, Jun Average, Oman, OMN
8.49825, 2014, Jul Average, Oman, OMN
6.10324, 2014, Aug Average, Oman, OMN
1.78989, 2014, Sep Average, Oman, OMN
1.11466, 2014, Oct Average, Oman, OMN
13.2162, 2014, Nov Average, Oman, OMN
0.00162, 2014, Dec Average, Oman, OMN
2.83618, 2015, Jan Average, Oman, OMN
4.67648, 2015, Feb Average, Oman, OMN
2.95444, 2015, Mar Average, Oman, OMN
0.00508, 2015, Apr Average, Oman, OMN
0.00349, 2015, May Average, Oman, OMN
35.9473, 2015, Jun Average, Oman, OMN
0.60552, 2015, Jul Average, Oman, OMN
5.61983, 2015, Aug Average, Oman, OMN
5.70598, 2015, Sep Average, Oman, OMN
0.01389, 2015, Oct Average, Oman, OMN
11.498, 2015, Nov Average, Oman, OMN
0.02135, 2015, Dec Average, Oman, OMN
0.67273, 2016, Jan Average, Oman, OMN
3.91697, 2016, Feb Average, Oman, OMN
9.39012, 2016, Mar Average, Oman, OMN
5.9265, 2016, Apr Average, Oman, OMN
4.58031, 2016, May Average, Oman, OMN
3.21116, 2016, Jun Average, Oman, OMN
7.51498, 2016, Jul Average, Oman, OMN
4.36153, 2016, Aug Average, Oman, OMN
1.78989, 2016, Sep Average, Oman, OMN
0.01363, 2016, Oct Average, Oman, OMN
0.19915, 2016, Nov Average, Oman, OMN
1.22183, 2016, Dec Average, Oman, OMN
