Rainfall - (MM), Year, Statistics, Country, ISO3
191, 2012, Aug Average, Maldives, MDV
217, 2012, Sep Average, Maldives, MDV
276, 2012, Oct Average, Maldives, MDV
202, 2012, Nov Average, Maldives, MDV
247, 2012, Dec Average, Maldives, MDV
197, 2013, Jan Average, Maldives, MDV
139, 2013, Feb Average, Maldives, MDV
143, 2013, Mar Average, Maldives, MDV
171, 2013, Apr Average, Maldives, MDV
223, 2013, May Average, Maldives, MDV
185, 2013, Jun Average, Maldives, MDV
174, 2013, Jul Average, Maldives, MDV
191, 2013, Aug Average, Maldives, MDV
217, 2013, Sep Average, Maldives, MDV
276, 2013, Oct Average, Maldives, MDV
202, 2013, Nov Average, Maldives, MDV
247, 2013, Dec Average, Maldives, MDV
197, 2014, Jan Average, Maldives, MDV
139, 2014, Feb Average, Maldives, MDV
143, 2014, Mar Average, Maldives, MDV
171, 2014, Apr Average, Maldives, MDV
223, 2014, May Average, Maldives, MDV
185, 2014, Jun Average, Maldives, MDV
174, 2014, Jul Average, Maldives, MDV
191, 2014, Aug Average, Maldives, MDV
217, 2014, Sep Average, Maldives, MDV
276, 2014, Oct Average, Maldives, MDV
202, 2014, Nov Average, Maldives, MDV
247, 2014, Dec Average, Maldives, MDV
197, 2015, Jan Average, Maldives, MDV
139, 2015, Feb Average, Maldives, MDV
143, 2015, Mar Average, Maldives, MDV
171, 2015, Apr Average, Maldives, MDV
223, 2015, May Average, Maldives, MDV
185, 2015, Jun Average, Maldives, MDV
174, 2015, Jul Average, Maldives, MDV
191, 2015, Aug Average, Maldives, MDV
217, 2015, Sep Average, Maldives, MDV
276, 2015, Oct Average, Maldives, MDV
202, 2015, Nov Average, Maldives, MDV
247, 2015, Dec Average, Maldives, MDV
197, 2016, Jan Average, Maldives, MDV
139, 2016, Feb Average, Maldives, MDV
143, 2016, Mar Average, Maldives, MDV
171, 2016, Apr Average, Maldives, MDV
223, 2016, May Average, Maldives, MDV
185, 2016, Jun Average, Maldives, MDV
174, 2016, Jul Average, Maldives, MDV
191, 2016, Aug Average, Maldives, MDV
217, 2016, Sep Average, Maldives, MDV
276, 2016, Oct Average, Maldives, MDV
202, 2016, Nov Average, Maldives, MDV
247, 2016, Dec Average, Maldives, MDV
