Rainfall - (MM), Year, Statistics, Country, ISO3
39.6763, 1995, Feb Average, Ukraine, UKR
40.7848, 1995, Mar Average, Ukraine, UKR
61.0467, 1995, Apr Average, Ukraine, UKR
49.4402, 1995, May Average, Ukraine, UKR
74.1874, 1995, Jun Average, Ukraine, UKR
40.0755, 1995, Jul Average, Ukraine, UKR
56.7583, 1995, Aug Average, Ukraine, UKR
77.7214, 1995, Sep Average, Ukraine, UKR
14.6015, 1995, Oct Average, Ukraine, UKR
59.7429, 1995, Nov Average, Ukraine, UKR
40.5322, 1995, Dec Average, Ukraine, UKR
28.4799, 1996, Jan Average, Ukraine, UKR
42.1695, 1996, Feb Average, Ukraine, UKR
27.3017, 1996, Mar Average, Ukraine, UKR
40.0741, 1996, Apr Average, Ukraine, UKR
46.3403, 1996, May Average, Ukraine, UKR
53.9983, 1996, Jun Average, Ukraine, UKR
42.3599, 1996, Jul Average, Ukraine, UKR
56.2431, 1996, Aug Average, Ukraine, UKR
115.095, 1996, Sep Average, Ukraine, UKR
33.7568, 1996, Oct Average, Ukraine, UKR
42.1993, 1996, Nov Average, Ukraine, UKR
44.5834, 1996, Dec Average, Ukraine, UKR
15.453, 1997, Jan Average, Ukraine, UKR
26.2191, 1997, Feb Average, Ukraine, UKR
29.5478, 1997, Mar Average, Ukraine, UKR
57.9591, 1997, Apr Average, Ukraine, UKR
57.4925, 1997, May Average, Ukraine, UKR
83.9385, 1997, Jun Average, Ukraine, UKR
117.312, 1997, Jul Average, Ukraine, UKR
66.3756, 1997, Aug Average, Ukraine, UKR
46.7146, 1997, Sep Average, Ukraine, UKR
56.1252, 1997, Oct Average, Ukraine, UKR
46.8645, 1997, Nov Average, Ukraine, UKR
64.3469, 1997, Dec Average, Ukraine, UKR
31.4623, 1998, Jan Average, Ukraine, UKR
24.5007, 1998, Feb Average, Ukraine, UKR
52.0714, 1998, Mar Average, Ukraine, UKR
52.0005, 1998, Apr Average, Ukraine, UKR
50.0478, 1998, May Average, Ukraine, UKR
65.1121, 1998, Jun Average, Ukraine, UKR
92.2284, 1998, Jul Average, Ukraine, UKR
49.5501, 1998, Aug Average, Ukraine, UKR
34.6009, 1998, Sep Average, Ukraine, UKR
66.6183, 1998, Oct Average, Ukraine, UKR
56.2058, 1998, Nov Average, Ukraine, UKR
31.9557, 1998, Dec Average, Ukraine, UKR
36.8232, 1999, Jan Average, Ukraine, UKR
53.679, 1999, Feb Average, Ukraine, UKR
32.1379, 1999, Mar Average, Ukraine, UKR
40.1505, 1999, Apr Average, Ukraine, UKR
47.4081, 1999, May Average, Ukraine, UKR
52.96, 1999, Jun Average, Ukraine, UKR
55.8735, 1999, Jul Average, Ukraine, UKR
58.1343, 1999, Aug Average, Ukraine, UKR
24.6276, 1999, Sep Average, Ukraine, UKR
38.5771, 1999, Oct Average, Ukraine, UKR
51.5918, 1999, Nov Average, Ukraine, UKR
58.0085, 1999, Dec Average, Ukraine, UKR
36.2183, 2000, Jan Average, Ukraine, UKR
32.3973, 2000, Feb Average, Ukraine, UKR
46.9288, 2000, Mar Average, Ukraine, UKR
37.559, 2000, Apr Average, Ukraine, UKR
36.5342, 2000, May Average, Ukraine, UKR
61.2823, 2000, Jun Average, Ukraine, UKR
90.8199, 2000, Jul Average, Ukraine, UKR
37.8899, 2000, Aug Average, Ukraine, UKR
73.9576, 2000, Sep Average, Ukraine, UKR
7.51407, 2000, Oct Average, Ukraine, UKR
28.2678, 2000, Nov Average, Ukraine, UKR
33.131, 2000, Dec Average, Ukraine, UKR
31.1087, 2001, Jan Average, Ukraine, UKR
39.2458, 2001, Feb Average, Ukraine, UKR
61.3523, 2001, Mar Average, Ukraine, UKR
54.4067, 2001, Apr Average, Ukraine, UKR
49.599, 2001, May Average, Ukraine, UKR
113.432, 2001, Jun Average, Ukraine, UKR
59.2725, 2001, Jul Average, Ukraine, UKR
30.2897, 2001, Aug Average, Ukraine, UKR
74.0769, 2001, Sep Average, Ukraine, UKR
26.484, 2001, Oct Average, Ukraine, UKR
61.8392, 2001, Nov Average, Ukraine, UKR
33.8022, 2001, Dec Average, Ukraine, UKR
19.0557, 2002, Jan Average, Ukraine, UKR
29.4106, 2002, Feb Average, Ukraine, UKR
30.3197, 2002, Mar Average, Ukraine, UKR
27.5959, 2002, Apr Average, Ukraine, UKR
44.1126, 2002, May Average, Ukraine, UKR
77.3833, 2002, Jun Average, Ukraine, UKR
58.2388, 2002, Jul Average, Ukraine, UKR
58.1225, 2002, Aug Average, Ukraine, UKR
76.2461, 2002, Sep Average, Ukraine, UKR
66.9191, 2002, Oct Average, Ukraine, UKR
39.7417, 2002, Nov Average, Ukraine, UKR
14.9019, 2002, Dec Average, Ukraine, UKR
47.5867, 2003, Jan Average, Ukraine, UKR
29.1726, 2003, Feb Average, Ukraine, UKR
26.6815, 2003, Mar Average, Ukraine, UKR
29.8131, 2003, Apr Average, Ukraine, UKR
24.5534, 2003, May Average, Ukraine, UKR
45.1573, 2003, Jun Average, Ukraine, UKR
107.794, 2003, Jul Average, Ukraine, UKR
48.7558, 2003, Aug Average, Ukraine, UKR
29.6443, 2003, Sep Average, Ukraine, UKR
76.3396, 2003, Oct Average, Ukraine, UKR
28.0627, 2003, Nov Average, Ukraine, UKR
29.4092, 2003, Dec Average, Ukraine, UKR
68.957, 2004, Jan Average, Ukraine, UKR
57.5415, 2004, Feb Average, Ukraine, UKR
28.3478, 2004, Mar Average, Ukraine, UKR
24.5458, 2004, Apr Average, Ukraine, UKR
77.6568, 2004, May Average, Ukraine, UKR
52.0204, 2004, Jun Average, Ukraine, UKR
89.1073, 2004, Jul Average, Ukraine, UKR
80.0589, 2004, Aug Average, Ukraine, UKR
49.4224, 2004, Sep Average, Ukraine, UKR
34.3147, 2004, Oct Average, Ukraine, UKR
52.5954, 2004, Nov Average, Ukraine, UKR
29.4413, 2004, Dec Average, Ukraine, UKR
47.6208, 2005, Jan Average, Ukraine, UKR
54.6856, 2005, Feb Average, Ukraine, UKR
35.1732, 2005, Mar Average, Ukraine, UKR
35.386, 2005, Apr Average, Ukraine, UKR
48.9939, 2005, May Average, Ukraine, UKR
85.2212, 2005, Jun Average, Ukraine, UKR
61.4892, 2005, Jul Average, Ukraine, UKR
63.7859, 2005, Aug Average, Ukraine, UKR
12.936, 2005, Sep Average, Ukraine, UKR
43.3961, 2005, Oct Average, Ukraine, UKR
45.2107, 2005, Nov Average, Ukraine, UKR
68.7736, 2005, Dec Average, Ukraine, UKR
22.7335, 2006, Jan Average, Ukraine, UKR
35.4359, 2006, Feb Average, Ukraine, UKR
64.3005, 2006, Mar Average, Ukraine, UKR
30.7439, 2006, Apr Average, Ukraine, UKR
72.0345, 2006, May Average, Ukraine, UKR
88.4631, 2006, Jun Average, Ukraine, UKR
39.3303, 2006, Jul Average, Ukraine, UKR
81.9137, 2006, Aug Average, Ukraine, UKR
39.0627, 2006, Sep Average, Ukraine, UKR
36.176, 2006, Oct Average, Ukraine, UKR
35.5226, 2006, Nov Average, Ukraine, UKR
12.5895, 2006, Dec Average, Ukraine, UKR
53.2704, 2007, Jan Average, Ukraine, UKR
36.0834, 2007, Feb Average, Ukraine, UKR
26.0755, 2007, Mar Average, Ukraine, UKR
17.8987, 2007, Apr Average, Ukraine, UKR
36.9724, 2007, May Average, Ukraine, UKR
62.234, 2007, Jun Average, Ukraine, UKR
57.5098, 2007, Jul Average, Ukraine, UKR
60.0321, 2007, Aug Average, Ukraine, UKR
62.4195, 2007, Sep Average, Ukraine, UKR
35.7323, 2007, Oct Average, Ukraine, UKR
58.1715, 2007, Nov Average, Ukraine, UKR
28.1017, 2007, Dec Average, Ukraine, UKR
30.1718, 2008, Jan Average, Ukraine, UKR
13.7343, 2008, Feb Average, Ukraine, UKR
45.2799, 2008, Mar Average, Ukraine, UKR
74.6396, 2008, Apr Average, Ukraine, UKR
52.8107, 2008, May Average, Ukraine, UKR
42.0005, 2008, Jun Average, Ukraine, UKR
90.712, 2008, Jul Average, Ukraine, UKR
31.4537, 2008, Aug Average, Ukraine, UKR
83.1441, 2008, Sep Average, Ukraine, UKR
27.1758, 2008, Oct Average, Ukraine, UKR
27.5412, 2008, Nov Average, Ukraine, UKR
37.3968, 2008, Dec Average, Ukraine, UKR
35.192, 2009, Jan Average, Ukraine, UKR
48.9568, 2009, Feb Average, Ukraine, UKR
57.0582, 2009, Mar Average, Ukraine, UKR
5.74334, 2009, Apr Average, Ukraine, UKR
53.5365, 2009, May Average, Ukraine, UKR
66.2784, 2009, Jun Average, Ukraine, UKR
62.258, 2009, Jul Average, Ukraine, UKR
23.9525, 2009, Aug Average, Ukraine, UKR
35.0008, 2009, Sep Average, Ukraine, UKR
64.4081, 2009, Oct Average, Ukraine, UKR
40.3373, 2009, Nov Average, Ukraine, UKR
78.3222, 2009, Dec Average, Ukraine, UKR
58.4912, 2010, Jan Average, Ukraine, UKR
60.8089, 2010, Feb Average, Ukraine, UKR
22.7324, 2010, Mar Average, Ukraine, UKR
26.7057, 2010, Apr Average, Ukraine, UKR
75.4348, 2010, May Average, Ukraine, UKR
75.6411, 2010, Jun Average, Ukraine, UKR
79.6301, 2010, Jul Average, Ukraine, UKR
35.359, 2010, Aug Average, Ukraine, UKR
67.3776, 2010, Sep Average, Ukraine, UKR
47.1163, 2010, Oct Average, Ukraine, UKR
50.8106, 2010, Nov Average, Ukraine, UKR
68.9887, 2010, Dec Average, Ukraine, UKR
33.6175, 2011, Jan Average, Ukraine, UKR
25.0224, 2011, Feb Average, Ukraine, UKR
12.5583, 2011, Mar Average, Ukraine, UKR
35.5504, 2011, Apr Average, Ukraine, UKR
34.8406, 2011, May Average, Ukraine, UKR
96.9406, 2011, Jun Average, Ukraine, UKR
90.1715, 2011, Jul Average, Ukraine, UKR
30.1006, 2011, Aug Average, Ukraine, UKR
18.3602, 2011, Sep Average, Ukraine, UKR
31.0174, 2011, Oct Average, Ukraine, UKR
5.6364, 2011, Nov Average, Ukraine, UKR
44.5695, 2011, Dec Average, Ukraine, UKR
50.077, 2012, Jan Average, Ukraine, UKR
36.5135, 2012, Feb Average, Ukraine, UKR
27.8074, 2012, Mar Average, Ukraine, UKR
43.7965, 2012, Apr Average, Ukraine, UKR
46.0959, 2012, May Average, Ukraine, UKR
58.6776, 2012, Jun Average, Ukraine, UKR
55.1599, 2012, Jul Average, Ukraine, UKR
71.1016, 2012, Aug Average, Ukraine, UKR
29.4579, 2012, Sep Average, Ukraine, UKR
56.648, 2012, Oct Average, Ukraine, UKR
25.1516, 2012, Nov Average, Ukraine, UKR
68.3811, 2012, Dec Average, Ukraine, UKR
56.3042, 2013, Jan Average, Ukraine, UKR
33.3801, 2013, Feb Average, Ukraine, UKR
68.3676, 2013, Mar Average, Ukraine, UKR
23.6561, 2013, Apr Average, Ukraine, UKR
53.2834, 2013, May Average, Ukraine, UKR
76.3374, 2013, Jun Average, Ukraine, UKR
46.9546, 2013, Jul Average, Ukraine, UKR
42.5932, 2013, Aug Average, Ukraine, UKR
91.4335, 2013, Sep Average, Ukraine, UKR
33.6936, 2013, Oct Average, Ukraine, UKR
32.6082, 2013, Nov Average, Ukraine, UKR
13.6113, 2013, Dec Average, Ukraine, UKR
51.137, 2014, Jan Average, Ukraine, UKR
15.5943, 2014, Feb Average, Ukraine, UKR
21.4073, 2014, Mar Average, Ukraine, UKR
39.7876, 2014, Apr Average, Ukraine, UKR
85.0061, 2014, May Average, Ukraine, UKR
72.2734, 2014, Jun Average, Ukraine, UKR
54.0207, 2014, Jul Average, Ukraine, UKR
46.8483, 2014, Aug Average, Ukraine, UKR
43.0426, 2014, Sep Average, Ukraine, UKR
26.5528, 2014, Oct Average, Ukraine, UKR
23.0285, 2014, Nov Average, Ukraine, UKR
42.8507, 2014, Dec Average, Ukraine, UKR
41.564, 2015, Jan Average, Ukraine, UKR
31.3469, 2015, Feb Average, Ukraine, UKR
50.4061, 2015, Mar Average, Ukraine, UKR
43.445, 2015, Apr Average, Ukraine, UKR
55.6353, 2015, May Average, Ukraine, UKR
57.191, 2015, Jun Average, Ukraine, UKR
53.6137, 2015, Jul Average, Ukraine, UKR
14.6721, 2015, Aug Average, Ukraine, UKR
31.078, 2015, Sep Average, Ukraine, UKR
28.3567, 2015, Oct Average, Ukraine, UKR
61.1231, 2015, Nov Average, Ukraine, UKR
24.8944, 2015, Dec Average, Ukraine, UKR
65.7507, 2016, Jan Average, Ukraine, UKR
42.1295, 2016, Feb Average, Ukraine, UKR
38.9587, 2016, Mar Average, Ukraine, UKR
46.5959, 2016, Apr Average, Ukraine, UKR
87.4731, 2016, May Average, Ukraine, UKR
65.2059, 2016, Jun Average, Ukraine, UKR
49.3967, 2016, Jul Average, Ukraine, UKR
48.5541, 2016, Aug Average, Ukraine, UKR
25.9377, 2016, Sep Average, Ukraine, UKR
71.2255, 2016, Oct Average, Ukraine, UKR
61.5075, 2016, Nov Average, Ukraine, UKR
42.3154, 2016, Dec Average, Ukraine, UKR
