Rainfall - (MM), Year, Statistics, Country, ISO3
85.7575, 2003, Dec Average, Malta, MLT
40.1118, 2004, Jan Average, Malta, MLT
15.4607, 2004, Feb Average, Malta, MLT
37.0567, 2004, Mar Average, Malta, MLT
32.2107, 2004, Apr Average, Malta, MLT
6.70894, 2004, May Average, Malta, MLT
0.82196, 2004, Jun Average, Malta, MLT
0.12034, 2004, Jul Average, Malta, MLT
0.22588, 2004, Aug Average, Malta, MLT
47.1964, 2004, Sep Average, Malta, MLT
21.4744, 2004, Oct Average, Malta, MLT
106.747, 2004, Nov Average, Malta, MLT
81.639, 2004, Dec Average, Malta, MLT
44.0503, 2005, Jan Average, Malta, MLT
68.2996, 2005, Feb Average, Malta, MLT
14.2468, 2005, Mar Average, Malta, MLT
22.6261, 2005, Apr Average, Malta, MLT
3.85617, 2005, May Average, Malta, MLT
0.34314, 2005, Jun Average, Malta, MLT
0.15316, 2005, Jul Average, Malta, MLT
8.56726, 2005, Aug Average, Malta, MLT
27.4514, 2005, Sep Average, Malta, MLT
61.2628, 2005, Oct Average, Malta, MLT
48.5957, 2005, Nov Average, Malta, MLT
103.626, 2005, Dec Average, Malta, MLT
140.479, 2006, Jan Average, Malta, MLT
37.7108, 2006, Feb Average, Malta, MLT
25.7772, 2006, Mar Average, Malta, MLT
6.51872, 2006, Apr Average, Malta, MLT
7.5976, 2006, May Average, Malta, MLT
0.84723, 2006, Jun Average, Malta, MLT
0.1641, 2006, Jul Average, Malta, MLT
5.19207, 2006, Aug Average, Malta, MLT
22.8064, 2006, Sep Average, Malta, MLT
67.5554, 2006, Oct Average, Malta, MLT
38.1107, 2006, Nov Average, Malta, MLT
65.9052, 2006, Dec Average, Malta, MLT
14.8029, 2007, Jan Average, Malta, MLT
36.7886, 2007, Feb Average, Malta, MLT
67.3564, 2007, Mar Average, Malta, MLT
15.8069, 2007, Apr Average, Malta, MLT
2.78698, 2007, May Average, Malta, MLT
2.12605, 2007, Jun Average, Malta, MLT
0, 2007, Jul Average, Malta, MLT
0.38351, 2007, Aug Average, Malta, MLT
23.2546, 2007, Sep Average, Malta, MLT
81.7426, 2007, Oct Average, Malta, MLT
79.0747, 2007, Nov Average, Malta, MLT
118.201, 2007, Dec Average, Malta, MLT
33.0172, 2008, Jan Average, Malta, MLT
44.4147, 2008, Feb Average, Malta, MLT
45.3664, 2008, Mar Average, Malta, MLT
7.17219, 2008, Apr Average, Malta, MLT
5.18713, 2008, May Average, Malta, MLT
0.36047, 2008, Jun Average, Malta, MLT
0.02188, 2008, Jul Average, Malta, MLT
0.58775, 2008, Aug Average, Malta, MLT
50.8936, 2008, Sep Average, Malta, MLT
42.6456, 2008, Oct Average, Malta, MLT
65.609, 2008, Nov Average, Malta, MLT
77.6366, 2008, Dec Average, Malta, MLT
167.721, 2009, Jan Average, Malta, MLT
84.409, 2009, Feb Average, Malta, MLT
35.5746, 2009, Mar Average, Malta, MLT
41.3751, 2009, Apr Average, Malta, MLT
5.70007, 2009, May Average, Malta, MLT
0.25084, 2009, Jun Average, Malta, MLT
0.01094, 2009, Jul Average, Malta, MLT
0.5466, 2009, Aug Average, Malta, MLT
56.1045, 2009, Sep Average, Malta, MLT
79.8286, 2009, Oct Average, Malta, MLT
29.6145, 2009, Nov Average, Malta, MLT
46.0299, 2009, Dec Average, Malta, MLT
53.2536, 2010, Jan Average, Malta, MLT
26.4783, 2010, Feb Average, Malta, MLT
57.3148, 2010, Mar Average, Malta, MLT
8.64121, 2010, Apr Average, Malta, MLT
16.7217, 2010, May Average, Malta, MLT
0.46541, 2010, Jun Average, Malta, MLT
0.03282, 2010, Jul Average, Malta, MLT
0.10747, 2010, Aug Average, Malta, MLT
52.1642, 2010, Sep Average, Malta, MLT
153.231, 2010, Oct Average, Malta, MLT
25.9619, 2010, Nov Average, Malta, MLT
28.3219, 2010, Dec Average, Malta, MLT
76.5431, 2011, Jan Average, Malta, MLT
67.7048, 2011, Feb Average, Malta, MLT
49.711, 2011, Mar Average, Malta, MLT
33.8648, 2011, Apr Average, Malta, MLT
17.5299, 2011, May Average, Malta, MLT
0.80685, 2011, Jun Average, Malta, MLT
0.02188, 2011, Jul Average, Malta, MLT
0.32588, 2011, Aug Average, Malta, MLT
8.44154, 2011, Sep Average, Malta, MLT
68.5747, 2011, Oct Average, Malta, MLT
86.7852, 2011, Nov Average, Malta, MLT
56.2206, 2011, Dec Average, Malta, MLT
45.4424, 2012, Jan Average, Malta, MLT
98.5079, 2012, Feb Average, Malta, MLT
43.5956, 2012, Mar Average, Malta, MLT
24.1183, 2012, Apr Average, Malta, MLT
1.55724, 2012, May Average, Malta, MLT
0.03805, 2012, Jun Average, Malta, MLT
0.18598, 2012, Jul Average, Malta, MLT
0.79129, 2012, Aug Average, Malta, MLT
48.1073, 2012, Sep Average, Malta, MLT
46.9591, 2012, Oct Average, Malta, MLT
45.3195, 2012, Nov Average, Malta, MLT
49.8429, 2012, Dec Average, Malta, MLT
53.5921, 2013, Jan Average, Malta, MLT
46.7187, 2013, Feb Average, Malta, MLT
16.6184, 2013, Mar Average, Malta, MLT
20.0681, 2013, Apr Average, Malta, MLT
2.42111, 2013, May Average, Malta, MLT
0.23097, 2013, Jun Average, Malta, MLT
0.01094, 2013, Jul Average, Malta, MLT
19.0793, 2013, Aug Average, Malta, MLT
24.4893, 2013, Sep Average, Malta, MLT
24.5197, 2013, Oct Average, Malta, MLT
125.012, 2013, Nov Average, Malta, MLT
63.3324, 2013, Dec Average, Malta, MLT
54.245, 2014, Jan Average, Malta, MLT
44.404, 2014, Feb Average, Malta, MLT
48.5541, 2014, Mar Average, Malta, MLT
19.4659, 2014, Apr Average, Malta, MLT
12.28, 2014, May Average, Malta, MLT
0.46255, 2014, Jun Average, Malta, MLT
0.12034, 2014, Jul Average, Malta, MLT
0.051, 2014, Aug Average, Malta, MLT
9.76574, 2014, Sep Average, Malta, MLT
57.6845, 2014, Oct Average, Malta, MLT
69.1804, 2014, Nov Average, Malta, MLT
94.0045, 2014, Dec Average, Malta, MLT
55.4645, 2015, Jan Average, Malta, MLT
89.6466, 2015, Feb Average, Malta, MLT
53.1716, 2015, Mar Average, Malta, MLT
5.17388, 2015, Apr Average, Malta, MLT
27.0073, 2015, May Average, Malta, MLT
0.33944, 2015, Jun Average, Malta, MLT
0.09846, 2015, Jul Average, Malta, MLT
10.8325, 2015, Aug Average, Malta, MLT
26.6815, 2015, Sep Average, Malta, MLT
86.7494, 2015, Oct Average, Malta, MLT
69.9998, 2015, Nov Average, Malta, MLT
28.027, 2015, Dec Average, Malta, MLT
34.4945, 2016, Jan Average, Malta, MLT
10.5599, 2016, Feb Average, Malta, MLT
32.7703, 2016, Mar Average, Malta, MLT
5.24892, 2016, Apr Average, Malta, MLT
22.1968, 2016, May Average, Malta, MLT
0.61802, 2016, Jun Average, Malta, MLT
0.11487, 2016, Jul Average, Malta, MLT
22.7485, 2016, Aug Average, Malta, MLT
25.8072, 2016, Sep Average, Malta, MLT
25.1595, 2016, Oct Average, Malta, MLT
73.7667, 2016, Nov Average, Malta, MLT
51.1148, 2016, Dec Average, Malta, MLT
