Rainfall - (MM), Year, Statistics, Country, ISO3
25.3666, 1994, Dec Average, Pakistan, PAK
9.26441, 1995, Jan Average, Pakistan, PAK
30.1864, 1995, Feb Average, Pakistan, PAK
23.1022, 1995, Mar Average, Pakistan, PAK
44.2381, 1995, Apr Average, Pakistan, PAK
11.1759, 1995, May Average, Pakistan, PAK
15.1367, 1995, Jun Average, Pakistan, PAK
97.9396, 1995, Jul Average, Pakistan, PAK
58.5468, 1995, Aug Average, Pakistan, PAK
21.9999, 1995, Sep Average, Pakistan, PAK
14.0496, 1995, Oct Average, Pakistan, PAK
5.24833, 1995, Nov Average, Pakistan, PAK
21.7521, 1995, Dec Average, Pakistan, PAK
27.9485, 1996, Jan Average, Pakistan, PAK
40.7236, 1996, Feb Average, Pakistan, PAK
44.5704, 1996, Mar Average, Pakistan, PAK
24.3362, 1996, Apr Average, Pakistan, PAK
33.005, 1996, May Average, Pakistan, PAK
45.5516, 1996, Jun Average, Pakistan, PAK
37.5503, 1996, Jul Average, Pakistan, PAK
54.5763, 1996, Aug Average, Pakistan, PAK
13.2122, 1996, Sep Average, Pakistan, PAK
11.4699, 1996, Oct Average, Pakistan, PAK
3.83853, 1996, Nov Average, Pakistan, PAK
5.86822, 1996, Dec Average, Pakistan, PAK
23.2765, 1997, Jan Average, Pakistan, PAK
5.92436, 1997, Feb Average, Pakistan, PAK
38.9486, 1997, Mar Average, Pakistan, PAK
39.8522, 1997, Apr Average, Pakistan, PAK
18.4543, 1997, May Average, Pakistan, PAK
32.5392, 1997, Jun Average, Pakistan, PAK
61.0494, 1997, Jul Average, Pakistan, PAK
84.8412, 1997, Aug Average, Pakistan, PAK
11.9138, 1997, Sep Average, Pakistan, PAK
28.5444, 1997, Oct Average, Pakistan, PAK
8.86339, 1997, Nov Average, Pakistan, PAK
13.9214, 1997, Dec Average, Pakistan, PAK
32.6726, 1998, Jan Average, Pakistan, PAK
39.6264, 1998, Feb Average, Pakistan, PAK
37.2368, 1998, Mar Average, Pakistan, PAK
31.8033, 1998, Apr Average, Pakistan, PAK
21.8943, 1998, May Average, Pakistan, PAK
25.044, 1998, Jun Average, Pakistan, PAK
49.0101, 1998, Jul Average, Pakistan, PAK
28.9697, 1998, Aug Average, Pakistan, PAK
23.637, 1998, Sep Average, Pakistan, PAK
9.91221, 1998, Oct Average, Pakistan, PAK
0.16185, 1998, Nov Average, Pakistan, PAK
0.94575, 1998, Dec Average, Pakistan, PAK
32.9247, 1999, Jan Average, Pakistan, PAK
36.1811, 1999, Feb Average, Pakistan, PAK
23.3168, 1999, Mar Average, Pakistan, PAK
18.1675, 1999, Apr Average, Pakistan, PAK
9.97722, 1999, May Average, Pakistan, PAK
9.80438, 1999, Jun Average, Pakistan, PAK
38.2667, 1999, Jul Average, Pakistan, PAK
45.1223, 1999, Aug Average, Pakistan, PAK
19.1532, 1999, Sep Average, Pakistan, PAK
6.80608, 1999, Oct Average, Pakistan, PAK
13.6544, 1999, Nov Average, Pakistan, PAK
0.24637, 1999, Dec Average, Pakistan, PAK
19.311, 2000, Jan Average, Pakistan, PAK
14.2357, 2000, Feb Average, Pakistan, PAK
8.70368, 2000, Mar Average, Pakistan, PAK
3.96081, 2000, Apr Average, Pakistan, PAK
7.20656, 2000, May Average, Pakistan, PAK
16.5511, 2000, Jun Average, Pakistan, PAK
57.1515, 2000, Jul Average, Pakistan, PAK
32.6807, 2000, Aug Average, Pakistan, PAK
18.3118, 2000, Sep Average, Pakistan, PAK
3.36167, 2000, Oct Average, Pakistan, PAK
4.03651, 2000, Nov Average, Pakistan, PAK
6.28593, 2000, Dec Average, Pakistan, PAK
3.98006, 2001, Jan Average, Pakistan, PAK
7.90859, 2001, Feb Average, Pakistan, PAK
16.1858, 2001, Mar Average, Pakistan, PAK
21.0362, 2001, Apr Average, Pakistan, PAK
9.71545, 2001, May Average, Pakistan, PAK
42.8297, 2001, Jun Average, Pakistan, PAK
70.3518, 2001, Jul Average, Pakistan, PAK
28.1631, 2001, Aug Average, Pakistan, PAK
12.5674, 2001, Sep Average, Pakistan, PAK
2.88224, 2001, Oct Average, Pakistan, PAK
11.1675, 2001, Nov Average, Pakistan, PAK
7.07034, 2001, Dec Average, Pakistan, PAK
8.26817, 2002, Jan Average, Pakistan, PAK
24.8489, 2002, Feb Average, Pakistan, PAK
23.0497, 2002, Mar Average, Pakistan, PAK
20.2869, 2002, Apr Average, Pakistan, PAK
10.8048, 2002, May Average, Pakistan, PAK
25.2618, 2002, Jun Average, Pakistan, PAK
11.4863, 2002, Jul Average, Pakistan, PAK
34.2267, 2002, Aug Average, Pakistan, PAK
23.8329, 2002, Sep Average, Pakistan, PAK
4.25136, 2002, Oct Average, Pakistan, PAK
9.99053, 2002, Nov Average, Pakistan, PAK
13.1605, 2002, Dec Average, Pakistan, PAK
12.9862, 2003, Jan Average, Pakistan, PAK
62.8046, 2003, Feb Average, Pakistan, PAK
31.7944, 2003, Mar Average, Pakistan, PAK
23.1098, 2003, Apr Average, Pakistan, PAK
20.0575, 2003, May Average, Pakistan, PAK
13.7782, 2003, Jun Average, Pakistan, PAK
106.583, 2003, Jul Average, Pakistan, PAK
67.9582, 2003, Aug Average, Pakistan, PAK
25.9643, 2003, Sep Average, Pakistan, PAK
4.65043, 2003, Oct Average, Pakistan, PAK
8.94368, 2003, Nov Average, Pakistan, PAK
7.45678, 2003, Dec Average, Pakistan, PAK
41.6249, 2004, Jan Average, Pakistan, PAK
15.2825, 2004, Feb Average, Pakistan, PAK
5.57348, 2004, Mar Average, Pakistan, PAK
25.9202, 2004, Apr Average, Pakistan, PAK
13.1468, 2004, May Average, Pakistan, PAK
19.4183, 2004, Jun Average, Pakistan, PAK
23.6964, 2004, Jul Average, Pakistan, PAK
55.6869, 2004, Aug Average, Pakistan, PAK
15.1627, 2004, Sep Average, Pakistan, PAK
13.4192, 2004, Oct Average, Pakistan, PAK
4.30319, 2004, Nov Average, Pakistan, PAK
24.4978, 2004, Dec Average, Pakistan, PAK
37.2572, 2005, Jan Average, Pakistan, PAK
58.6492, 2005, Feb Average, Pakistan, PAK
40.9373, 2005, Mar Average, Pakistan, PAK
21.9531, 2005, Apr Average, Pakistan, PAK
27.8063, 2005, May Average, Pakistan, PAK
7.38339, 2005, Jun Average, Pakistan, PAK
56.0509, 2005, Jul Average, Pakistan, PAK
27.6218, 2005, Aug Average, Pakistan, PAK
28.3787, 2005, Sep Average, Pakistan, PAK
5.59639, 2005, Oct Average, Pakistan, PAK
8.06399, 2005, Nov Average, Pakistan, PAK
3.99261, 2005, Dec Average, Pakistan, PAK
28.5383, 2006, Jan Average, Pakistan, PAK
15.7051, 2006, Feb Average, Pakistan, PAK
27.5402, 2006, Mar Average, Pakistan, PAK
13.3447, 2006, Apr Average, Pakistan, PAK
9.25805, 2006, May Average, Pakistan, PAK
19.7032, 2006, Jun Average, Pakistan, PAK
56.8962, 2006, Jul Average, Pakistan, PAK
92.8018, 2006, Aug Average, Pakistan, PAK
29.8866, 2006, Sep Average, Pakistan, PAK
9.6685, 2006, Oct Average, Pakistan, PAK
18.3344, 2006, Nov Average, Pakistan, PAK
43.9717, 2006, Dec Average, Pakistan, PAK
3.0348, 2007, Jan Average, Pakistan, PAK
49.8075, 2007, Feb Average, Pakistan, PAK
63.3527, 2007, Mar Average, Pakistan, PAK
10.1817, 2007, Apr Average, Pakistan, PAK
10.8274, 2007, May Average, Pakistan, PAK
37.8191, 2007, Jun Average, Pakistan, PAK
60.6515, 2007, Jul Average, Pakistan, PAK
42.5053, 2007, Aug Average, Pakistan, PAK
28.5902, 2007, Sep Average, Pakistan, PAK
0.73853, 2007, Oct Average, Pakistan, PAK
2.19563, 2007, Nov Average, Pakistan, PAK
8.77559, 2007, Dec Average, Pakistan, PAK
43.5298, 2008, Jan Average, Pakistan, PAK
13.6756, 2008, Feb Average, Pakistan, PAK
2.83751, 2008, Mar Average, Pakistan, PAK
37.4197, 2008, Apr Average, Pakistan, PAK
16.6802, 2008, May Average, Pakistan, PAK
26.2055, 2008, Jun Average, Pakistan, PAK
48.5093, 2008, Jul Average, Pakistan, PAK
90.4538, 2008, Aug Average, Pakistan, PAK
18.479, 2008, Sep Average, Pakistan, PAK
6.49189, 2008, Oct Average, Pakistan, PAK
4.59947, 2008, Nov Average, Pakistan, PAK
28.3541, 2008, Dec Average, Pakistan, PAK
34.3593, 2009, Jan Average, Pakistan, PAK
33.2747, 2009, Feb Average, Pakistan, PAK
28.2929, 2009, Mar Average, Pakistan, PAK
33.3443, 2009, Apr Average, Pakistan, PAK
11.2742, 2009, May Average, Pakistan, PAK
18.2574, 2009, Jun Average, Pakistan, PAK
50.6734, 2009, Jul Average, Pakistan, PAK
30.7856, 2009, Aug Average, Pakistan, PAK
15.1353, 2009, Sep Average, Pakistan, PAK
3.9578, 2009, Oct Average, Pakistan, PAK
6.9783, 2009, Nov Average, Pakistan, PAK
16.272, 2009, Dec Average, Pakistan, PAK
9.37983, 2010, Jan Average, Pakistan, PAK
31.8993, 2010, Feb Average, Pakistan, PAK
20.63, 2010, Mar Average, Pakistan, PAK
16.3773, 2010, Apr Average, Pakistan, PAK
23.014, 2010, May Average, Pakistan, PAK
25.6214, 2010, Jun Average, Pakistan, PAK
105.22, 2010, Jul Average, Pakistan, PAK
113.186, 2010, Aug Average, Pakistan, PAK
30.6715, 2010, Sep Average, Pakistan, PAK
4.11534, 2010, Oct Average, Pakistan, PAK
1.60891, 2010, Nov Average, Pakistan, PAK
3.23522, 2010, Dec Average, Pakistan, PAK
11.1674, 2011, Jan Average, Pakistan, PAK
58.0763, 2011, Feb Average, Pakistan, PAK
30.0545, 2011, Mar Average, Pakistan, PAK
28.063, 2011, Apr Average, Pakistan, PAK
10.2389, 2011, May Average, Pakistan, PAK
16.105, 2011, Jun Average, Pakistan, PAK
37.5047, 2011, Jul Average, Pakistan, PAK
80.6547, 2011, Aug Average, Pakistan, PAK
31.7056, 2011, Sep Average, Pakistan, PAK
8.60502, 2011, Oct Average, Pakistan, PAK
6.73557, 2011, Nov Average, Pakistan, PAK
2.56967, 2011, Dec Average, Pakistan, PAK
21.7436, 2012, Jan Average, Pakistan, PAK
19.6736, 2012, Feb Average, Pakistan, PAK
22.278, 2012, Mar Average, Pakistan, PAK
34.6903, 2012, Apr Average, Pakistan, PAK
13.0843, 2012, May Average, Pakistan, PAK
7.12074, 2012, Jun Average, Pakistan, PAK
26.7597, 2012, Jul Average, Pakistan, PAK
45.5465, 2012, Aug Average, Pakistan, PAK
51.5706, 2012, Sep Average, Pakistan, PAK
6.17664, 2012, Oct Average, Pakistan, PAK
3.56023, 2012, Nov Average, Pakistan, PAK
21.8186, 2012, Dec Average, Pakistan, PAK
12.3896, 2013, Jan Average, Pakistan, PAK
46.5909, 2013, Feb Average, Pakistan, PAK
53.8636, 2013, Mar Average, Pakistan, PAK
33.5154, 2013, Apr Average, Pakistan, PAK
7.84502, 2013, May Average, Pakistan, PAK
37.7994, 2013, Jun Average, Pakistan, PAK
45.7747, 2013, Jul Average, Pakistan, PAK
72.268, 2013, Aug Average, Pakistan, PAK
16.0794, 2013, Sep Average, Pakistan, PAK
8.1558, 2013, Oct Average, Pakistan, PAK
13.5567, 2013, Nov Average, Pakistan, PAK
2.00393, 2013, Dec Average, Pakistan, PAK
11.4887, 2014, Jan Average, Pakistan, PAK
22.7004, 2014, Feb Average, Pakistan, PAK
55.8119, 2014, Mar Average, Pakistan, PAK
36.274, 2014, Apr Average, Pakistan, PAK
20.0702, 2014, May Average, Pakistan, PAK
11.8501, 2014, Jun Average, Pakistan, PAK
30.8147, 2014, Jul Average, Pakistan, PAK
30.2337, 2014, Aug Average, Pakistan, PAK
35.8764, 2014, Sep Average, Pakistan, PAK
9.75995, 2014, Oct Average, Pakistan, PAK
10.1953, 2014, Nov Average, Pakistan, PAK
0.41147, 2014, Dec Average, Pakistan, PAK
16.3651, 2015, Jan Average, Pakistan, PAK
30.9235, 2015, Feb Average, Pakistan, PAK
70.0159, 2015, Mar Average, Pakistan, PAK
34.0755, 2015, Apr Average, Pakistan, PAK
19.6929, 2015, May Average, Pakistan, PAK
28.986, 2015, Jun Average, Pakistan, PAK
72.6114, 2015, Jul Average, Pakistan, PAK
69.5808, 2015, Aug Average, Pakistan, PAK
26.1938, 2015, Sep Average, Pakistan, PAK
14.1419, 2015, Oct Average, Pakistan, PAK
9.09601, 2015, Nov Average, Pakistan, PAK
6.00726, 2015, Dec Average, Pakistan, PAK
16.1749, 2016, Jan Average, Pakistan, PAK
8.36436, 2016, Feb Average, Pakistan, PAK
57.6948, 2016, Mar Average, Pakistan, PAK
20.2518, 2016, Apr Average, Pakistan, PAK
18.1856, 2016, May Average, Pakistan, PAK
23.6518, 2016, Jun Average, Pakistan, PAK
56.4818, 2016, Jul Average, Pakistan, PAK
60.6061, 2016, Aug Average, Pakistan, PAK
13.7694, 2016, Sep Average, Pakistan, PAK
1.07552, 2016, Oct Average, Pakistan, PAK
2.8848, 2016, Nov Average, Pakistan, PAK
7.82298, 2016, Dec Average, Pakistan, PAK
