Rainfall - (MM), Year, Statistics, Country, ISO3
335.827, 1991, Jan Average, Solomon Islands, SLB
326.29, 1991, Feb Average, Solomon Islands, SLB
347.536, 1991, Mar Average, Solomon Islands, SLB
256.366, 1991, Apr Average, Solomon Islands, SLB
219.145, 1991, May Average, Solomon Islands, SLB
180.569, 1991, Jun Average, Solomon Islands, SLB
239.286, 1991, Jul Average, Solomon Islands, SLB
223.628, 1991, Aug Average, Solomon Islands, SLB
204.679, 1991, Sep Average, Solomon Islands, SLB
211.776, 1991, Oct Average, Solomon Islands, SLB
219.782, 1991, Nov Average, Solomon Islands, SLB
64.3484, 1991, Dec Average, Solomon Islands, SLB
336.169, 1992, Jan Average, Solomon Islands, SLB
326.288, 1992, Feb Average, Solomon Islands, SLB
346.632, 1992, Mar Average, Solomon Islands, SLB
256.502, 1992, Apr Average, Solomon Islands, SLB
219.487, 1992, May Average, Solomon Islands, SLB
179.602, 1992, Jun Average, Solomon Islands, SLB
240.537, 1992, Jul Average, Solomon Islands, SLB
223.419, 1992, Aug Average, Solomon Islands, SLB
203.955, 1992, Sep Average, Solomon Islands, SLB
211.091, 1992, Oct Average, Solomon Islands, SLB
218.966, 1992, Nov Average, Solomon Islands, SLB
267.546, 1992, Dec Average, Solomon Islands, SLB
335.602, 1993, Jan Average, Solomon Islands, SLB
324.667, 1993, Feb Average, Solomon Islands, SLB
347.078, 1993, Mar Average, Solomon Islands, SLB
256.522, 1993, Apr Average, Solomon Islands, SLB
219.116, 1993, May Average, Solomon Islands, SLB
180.371, 1993, Jun Average, Solomon Islands, SLB
239.646, 1993, Jul Average, Solomon Islands, SLB
222.803, 1993, Aug Average, Solomon Islands, SLB
203.882, 1993, Sep Average, Solomon Islands, SLB
210.606, 1993, Oct Average, Solomon Islands, SLB
218.504, 1993, Nov Average, Solomon Islands, SLB
267.578, 1993, Dec Average, Solomon Islands, SLB
336.745, 1994, Jan Average, Solomon Islands, SLB
325.764, 1994, Feb Average, Solomon Islands, SLB
347.361, 1994, Mar Average, Solomon Islands, SLB
256.477, 1994, Apr Average, Solomon Islands, SLB
219.6, 1994, May Average, Solomon Islands, SLB
179.409, 1994, Jun Average, Solomon Islands, SLB
240.496, 1994, Jul Average, Solomon Islands, SLB
225.172, 1994, Aug Average, Solomon Islands, SLB
204.356, 1994, Sep Average, Solomon Islands, SLB
210.889, 1994, Oct Average, Solomon Islands, SLB
218.947, 1994, Nov Average, Solomon Islands, SLB
267.426, 1994, Dec Average, Solomon Islands, SLB
335.884, 1995, Jan Average, Solomon Islands, SLB
324.821, 1995, Feb Average, Solomon Islands, SLB
347.018, 1995, Mar Average, Solomon Islands, SLB
256.513, 1995, Apr Average, Solomon Islands, SLB
219.259, 1995, May Average, Solomon Islands, SLB
179.452, 1995, Jun Average, Solomon Islands, SLB
239.682, 1995, Jul Average, Solomon Islands, SLB
223.359, 1995, Aug Average, Solomon Islands, SLB
204.54, 1995, Sep Average, Solomon Islands, SLB
211.294, 1995, Oct Average, Solomon Islands, SLB
219.038, 1995, Nov Average, Solomon Islands, SLB
268.133, 1995, Dec Average, Solomon Islands, SLB
336.084, 1996, Jan Average, Solomon Islands, SLB
324.388, 1996, Feb Average, Solomon Islands, SLB
347.531, 1996, Mar Average, Solomon Islands, SLB
256.431, 1996, Apr Average, Solomon Islands, SLB
219.829, 1996, May Average, Solomon Islands, SLB
179.777, 1996, Jun Average, Solomon Islands, SLB
240.209, 1996, Jul Average, Solomon Islands, SLB
222.64, 1996, Aug Average, Solomon Islands, SLB
204.978, 1996, Sep Average, Solomon Islands, SLB
211.069, 1996, Oct Average, Solomon Islands, SLB
219.387, 1996, Nov Average, Solomon Islands, SLB
267.865, 1996, Dec Average, Solomon Islands, SLB
336.354, 1997, Jan Average, Solomon Islands, SLB
324.765, 1997, Feb Average, Solomon Islands, SLB
346.979, 1997, Mar Average, Solomon Islands, SLB
256.772, 1997, Apr Average, Solomon Islands, SLB
220.259, 1997, May Average, Solomon Islands, SLB
179.648, 1997, Jun Average, Solomon Islands, SLB
240.095, 1997, Jul Average, Solomon Islands, SLB
222.86, 1997, Aug Average, Solomon Islands, SLB
204.205, 1997, Sep Average, Solomon Islands, SLB
211.5, 1997, Oct Average, Solomon Islands, SLB
219.449, 1997, Nov Average, Solomon Islands, SLB
267.835, 1997, Dec Average, Solomon Islands, SLB
336.423, 1998, Jan Average, Solomon Islands, SLB
325.278, 1998, Feb Average, Solomon Islands, SLB
347.155, 1998, Mar Average, Solomon Islands, SLB
256.91, 1998, Apr Average, Solomon Islands, SLB
219.869, 1998, May Average, Solomon Islands, SLB
180.109, 1998, Jun Average, Solomon Islands, SLB
239.853, 1998, Jul Average, Solomon Islands, SLB
222.963, 1998, Aug Average, Solomon Islands, SLB
204.886, 1998, Sep Average, Solomon Islands, SLB
211.252, 1998, Oct Average, Solomon Islands, SLB
219.449, 1998, Nov Average, Solomon Islands, SLB
267.835, 1998, Dec Average, Solomon Islands, SLB
336.423, 1999, Jan Average, Solomon Islands, SLB
325.278, 1999, Feb Average, Solomon Islands, SLB
347.155, 1999, Mar Average, Solomon Islands, SLB
256.554, 1999, Apr Average, Solomon Islands, SLB
219.969, 1999, May Average, Solomon Islands, SLB
180.043, 1999, Jun Average, Solomon Islands, SLB
240.371, 1999, Jul Average, Solomon Islands, SLB
223.628, 1999, Aug Average, Solomon Islands, SLB
205.076, 1999, Sep Average, Solomon Islands, SLB
211.5, 1999, Oct Average, Solomon Islands, SLB
219.449, 1999, Nov Average, Solomon Islands, SLB
267.835, 1999, Dec Average, Solomon Islands, SLB
336.515, 2000, Jan Average, Solomon Islands, SLB
325.278, 2000, Feb Average, Solomon Islands, SLB
347.155, 2000, Mar Average, Solomon Islands, SLB
256.554, 2000, Apr Average, Solomon Islands, SLB
219.869, 2000, May Average, Solomon Islands, SLB
180.043, 2000, Jun Average, Solomon Islands, SLB
240.299, 2000, Jul Average, Solomon Islands, SLB
223.337, 2000, Aug Average, Solomon Islands, SLB
204.886, 2000, Sep Average, Solomon Islands, SLB
211.5, 2000, Oct Average, Solomon Islands, SLB
219.449, 2000, Nov Average, Solomon Islands, SLB
267.835, 2000, Dec Average, Solomon Islands, SLB
336.423, 2001, Jan Average, Solomon Islands, SLB
325.278, 2001, Feb Average, Solomon Islands, SLB
347.155, 2001, Mar Average, Solomon Islands, SLB
256.91, 2001, Apr Average, Solomon Islands, SLB
219.869, 2001, May Average, Solomon Islands, SLB
180.043, 2001, Jun Average, Solomon Islands, SLB
240.299, 2001, Jul Average, Solomon Islands, SLB
223.666, 2001, Aug Average, Solomon Islands, SLB
204.886, 2001, Sep Average, Solomon Islands, SLB
211.5, 2001, Oct Average, Solomon Islands, SLB
219.449, 2001, Nov Average, Solomon Islands, SLB
267.835, 2001, Dec Average, Solomon Islands, SLB
336.423, 2002, Jan Average, Solomon Islands, SLB
325.278, 2002, Feb Average, Solomon Islands, SLB
347.155, 2002, Mar Average, Solomon Islands, SLB
256.91, 2002, Apr Average, Solomon Islands, SLB
219.869, 2002, May Average, Solomon Islands, SLB
180.043, 2002, Jun Average, Solomon Islands, SLB
240.299, 2002, Jul Average, Solomon Islands, SLB
223.337, 2002, Aug Average, Solomon Islands, SLB
204.886, 2002, Sep Average, Solomon Islands, SLB
211.5, 2002, Oct Average, Solomon Islands, SLB
219.449, 2002, Nov Average, Solomon Islands, SLB
267.835, 2002, Dec Average, Solomon Islands, SLB
336.423, 2003, Jan Average, Solomon Islands, SLB
325.278, 2003, Feb Average, Solomon Islands, SLB
347.155, 2003, Mar Average, Solomon Islands, SLB
256.91, 2003, Apr Average, Solomon Islands, SLB
219.869, 2003, May Average, Solomon Islands, SLB
180.043, 2003, Jun Average, Solomon Islands, SLB
240.299, 2003, Jul Average, Solomon Islands, SLB
223.337, 2003, Aug Average, Solomon Islands, SLB
204.886, 2003, Sep Average, Solomon Islands, SLB
211.5, 2003, Oct Average, Solomon Islands, SLB
219.449, 2003, Nov Average, Solomon Islands, SLB
267.835, 2003, Dec Average, Solomon Islands, SLB
336.423, 2004, Jan Average, Solomon Islands, SLB
325.278, 2004, Feb Average, Solomon Islands, SLB
346.58, 2004, Mar Average, Solomon Islands, SLB
256.385, 2004, Apr Average, Solomon Islands, SLB
219.515, 2004, May Average, Solomon Islands, SLB
179.676, 2004, Jun Average, Solomon Islands, SLB
240.333, 2004, Jul Average, Solomon Islands, SLB
223.525, 2004, Aug Average, Solomon Islands, SLB
204.606, 2004, Sep Average, Solomon Islands, SLB
211.244, 2004, Oct Average, Solomon Islands, SLB
218.738, 2004, Nov Average, Solomon Islands, SLB
267.418, 2004, Dec Average, Solomon Islands, SLB
336.423, 2005, Jan Average, Solomon Islands, SLB
325.278, 2005, Feb Average, Solomon Islands, SLB
346.764, 2005, Mar Average, Solomon Islands, SLB
258.176, 2005, Apr Average, Solomon Islands, SLB
219.703, 2005, May Average, Solomon Islands, SLB
179.883, 2005, Jun Average, Solomon Islands, SLB
240.061, 2005, Jul Average, Solomon Islands, SLB
223.337, 2005, Aug Average, Solomon Islands, SLB
204.886, 2005, Sep Average, Solomon Islands, SLB
210.928, 2005, Oct Average, Solomon Islands, SLB
219.449, 2005, Nov Average, Solomon Islands, SLB
267.835, 2005, Dec Average, Solomon Islands, SLB
336.423, 2006, Jan Average, Solomon Islands, SLB
325.233, 2006, Feb Average, Solomon Islands, SLB
347.021, 2006, Mar Average, Solomon Islands, SLB
256.617, 2006, Apr Average, Solomon Islands, SLB
220.403, 2006, May Average, Solomon Islands, SLB
179.575, 2006, Jun Average, Solomon Islands, SLB
240.299, 2006, Jul Average, Solomon Islands, SLB
224.843, 2006, Aug Average, Solomon Islands, SLB
204.432, 2006, Sep Average, Solomon Islands, SLB
211.5, 2006, Oct Average, Solomon Islands, SLB
219.449, 2006, Nov Average, Solomon Islands, SLB
267.835, 2006, Dec Average, Solomon Islands, SLB
336.423, 2007, Jan Average, Solomon Islands, SLB
325.278, 2007, Feb Average, Solomon Islands, SLB
347.155, 2007, Mar Average, Solomon Islands, SLB
256.91, 2007, Apr Average, Solomon Islands, SLB
219.869, 2007, May Average, Solomon Islands, SLB
180.043, 2007, Jun Average, Solomon Islands, SLB
240.299, 2007, Jul Average, Solomon Islands, SLB
223.337, 2007, Aug Average, Solomon Islands, SLB
205.797, 2007, Sep Average, Solomon Islands, SLB
211.5, 2007, Oct Average, Solomon Islands, SLB
219.905, 2007, Nov Average, Solomon Islands, SLB
267.835, 2007, Dec Average, Solomon Islands, SLB
336.423, 2008, Jan Average, Solomon Islands, SLB
325.278, 2008, Feb Average, Solomon Islands, SLB
347.155, 2008, Mar Average, Solomon Islands, SLB
256.91, 2008, Apr Average, Solomon Islands, SLB
219.869, 2008, May Average, Solomon Islands, SLB
180.043, 2008, Jun Average, Solomon Islands, SLB
240.299, 2008, Jul Average, Solomon Islands, SLB
223.337, 2008, Aug Average, Solomon Islands, SLB
204.886, 2008, Sep Average, Solomon Islands, SLB
211.5, 2008, Oct Average, Solomon Islands, SLB
219.449, 2008, Nov Average, Solomon Islands, SLB
267.835, 2008, Dec Average, Solomon Islands, SLB
336.423, 2009, Jan Average, Solomon Islands, SLB
324.701, 2009, Feb Average, Solomon Islands, SLB
346.66, 2009, Mar Average, Solomon Islands, SLB
256.467, 2009, Apr Average, Solomon Islands, SLB
219.549, 2009, May Average, Solomon Islands, SLB
180.352, 2009, Jun Average, Solomon Islands, SLB
240.299, 2009, Jul Average, Solomon Islands, SLB
223.468, 2009, Aug Average, Solomon Islands, SLB
204.886, 2009, Sep Average, Solomon Islands, SLB
211.5, 2009, Oct Average, Solomon Islands, SLB
219.449, 2009, Nov Average, Solomon Islands, SLB
267.63, 2009, Dec Average, Solomon Islands, SLB
335.54, 2010, Jan Average, Solomon Islands, SLB
325.278, 2010, Feb Average, Solomon Islands, SLB
347.155, 2010, Mar Average, Solomon Islands, SLB
256.462, 2010, Apr Average, Solomon Islands, SLB
220.003, 2010, May Average, Solomon Islands, SLB
180.394, 2010, Jun Average, Solomon Islands, SLB
239.666, 2010, Jul Average, Solomon Islands, SLB
222.797, 2010, Aug Average, Solomon Islands, SLB
204.886, 2010, Sep Average, Solomon Islands, SLB
211.5, 2010, Oct Average, Solomon Islands, SLB
220.479, 2010, Nov Average, Solomon Islands, SLB
267.835, 2010, Dec Average, Solomon Islands, SLB
336.423, 2011, Jan Average, Solomon Islands, SLB
325.278, 2011, Feb Average, Solomon Islands, SLB
347.155, 2011, Mar Average, Solomon Islands, SLB
256.91, 2011, Apr Average, Solomon Islands, SLB
219.869, 2011, May Average, Solomon Islands, SLB
180.043, 2011, Jun Average, Solomon Islands, SLB
240.299, 2011, Jul Average, Solomon Islands, SLB
223.337, 2011, Aug Average, Solomon Islands, SLB
204.886, 2011, Sep Average, Solomon Islands, SLB
211.5, 2011, Oct Average, Solomon Islands, SLB
219.449, 2011, Nov Average, Solomon Islands, SLB
267.835, 2011, Dec Average, Solomon Islands, SLB
336.423, 2012, Jan Average, Solomon Islands, SLB
325.278, 2012, Feb Average, Solomon Islands, SLB
347.155, 2012, Mar Average, Solomon Islands, SLB
256.91, 2012, Apr Average, Solomon Islands, SLB
219.869, 2012, May Average, Solomon Islands, SLB
180.043, 2012, Jun Average, Solomon Islands, SLB
240.299, 2012, Jul Average, Solomon Islands, SLB
223.337, 2012, Aug Average, Solomon Islands, SLB
204.886, 2012, Sep Average, Solomon Islands, SLB
211.5, 2012, Oct Average, Solomon Islands, SLB
219.449, 2012, Nov Average, Solomon Islands, SLB
267.835, 2012, Dec Average, Solomon Islands, SLB
336.423, 2013, Jan Average, Solomon Islands, SLB
325.278, 2013, Feb Average, Solomon Islands, SLB
347.155, 2013, Mar Average, Solomon Islands, SLB
256.91, 2013, Apr Average, Solomon Islands, SLB
219.869, 2013, May Average, Solomon Islands, SLB
180.043, 2013, Jun Average, Solomon Islands, SLB
240.299, 2013, Jul Average, Solomon Islands, SLB
223.337, 2013, Aug Average, Solomon Islands, SLB
204.886, 2013, Sep Average, Solomon Islands, SLB
211.5, 2013, Oct Average, Solomon Islands, SLB
219.475, 2013, Nov Average, Solomon Islands, SLB
267.835, 2013, Dec Average, Solomon Islands, SLB
336.423, 2014, Jan Average, Solomon Islands, SLB
325.278, 2014, Feb Average, Solomon Islands, SLB
347.155, 2014, Mar Average, Solomon Islands, SLB
256.91, 2014, Apr Average, Solomon Islands, SLB
219.869, 2014, May Average, Solomon Islands, SLB
180.043, 2014, Jun Average, Solomon Islands, SLB
240.299, 2014, Jul Average, Solomon Islands, SLB
223.337, 2014, Aug Average, Solomon Islands, SLB
204.886, 2014, Sep Average, Solomon Islands, SLB
211.5, 2014, Oct Average, Solomon Islands, SLB
219.449, 2014, Nov Average, Solomon Islands, SLB
267.835, 2014, Dec Average, Solomon Islands, SLB
336.423, 2015, Jan Average, Solomon Islands, SLB
325.278, 2015, Feb Average, Solomon Islands, SLB
347.155, 2015, Mar Average, Solomon Islands, SLB
256.91, 2015, Apr Average, Solomon Islands, SLB
219.869, 2015, May Average, Solomon Islands, SLB
180.043, 2015, Jun Average, Solomon Islands, SLB
240.299, 2015, Jul Average, Solomon Islands, SLB
223.337, 2015, Aug Average, Solomon Islands, SLB
204.886, 2015, Sep Average, Solomon Islands, SLB
211.5, 2015, Oct Average, Solomon Islands, SLB
219.449, 2015, Nov Average, Solomon Islands, SLB
267.835, 2015, Dec Average, Solomon Islands, SLB
336.423, 2016, Jan Average, Solomon Islands, SLB
325.278, 2016, Feb Average, Solomon Islands, SLB
347.155, 2016, Mar Average, Solomon Islands, SLB
256.91, 2016, Apr Average, Solomon Islands, SLB
219.869, 2016, May Average, Solomon Islands, SLB
180.043, 2016, Jun Average, Solomon Islands, SLB
240.299, 2016, Jul Average, Solomon Islands, SLB
223.337, 2016, Aug Average, Solomon Islands, SLB
204.886, 2016, Sep Average, Solomon Islands, SLB
211.5, 2016, Oct Average, Solomon Islands, SLB
219.449, 2016, Nov Average, Solomon Islands, SLB
267.835, 2016, Dec Average, Solomon Islands, SLB
