Rainfall - (MM), Year, Statistics, Country, ISO3
40.7935, 1995, Apr Average, Lithuania, LTU
64.8231, 1995, May Average, Lithuania, LTU
89.8382, 1995, Jun Average, Lithuania, LTU
58.6887, 1995, Jul Average, Lithuania, LTU
60.2136, 1995, Aug Average, Lithuania, LTU
75.6728, 1995, Sep Average, Lithuania, LTU
37.2161, 1995, Oct Average, Lithuania, LTU
45.3741, 1995, Nov Average, Lithuania, LTU
34.02, 1995, Dec Average, Lithuania, LTU
29.7657, 1996, Jan Average, Lithuania, LTU
37.9598, 1996, Feb Average, Lithuania, LTU
16.2936, 1996, Mar Average, Lithuania, LTU
28.9826, 1996, Apr Average, Lithuania, LTU
82.6964, 1996, May Average, Lithuania, LTU
52.3991, 1996, Jun Average, Lithuania, LTU
72.1739, 1996, Jul Average, Lithuania, LTU
18.132, 1996, Aug Average, Lithuania, LTU
52.174, 1996, Sep Average, Lithuania, LTU
50.6457, 1996, Oct Average, Lithuania, LTU
52.2649, 1996, Nov Average, Lithuania, LTU
42.6492, 1996, Dec Average, Lithuania, LTU
20.3309, 1997, Jan Average, Lithuania, LTU
39.1464, 1997, Feb Average, Lithuania, LTU
25.2801, 1997, Mar Average, Lithuania, LTU
48.1803, 1997, Apr Average, Lithuania, LTU
65.7229, 1997, May Average, Lithuania, LTU
86.1947, 1997, Jun Average, Lithuania, LTU
71.172, 1997, Jul Average, Lithuania, LTU
22.6624, 1997, Aug Average, Lithuania, LTU
77.1828, 1997, Sep Average, Lithuania, LTU
106.696, 1997, Oct Average, Lithuania, LTU
56.7005, 1997, Nov Average, Lithuania, LTU
51.3531, 1997, Dec Average, Lithuania, LTU
54.2016, 1998, Jan Average, Lithuania, LTU
46.511, 1998, Feb Average, Lithuania, LTU
39.7059, 1998, Mar Average, Lithuania, LTU
50.3949, 1998, Apr Average, Lithuania, LTU
53.3958, 1998, May Average, Lithuania, LTU
97.0813, 1998, Jun Average, Lithuania, LTU
91.3783, 1998, Jul Average, Lithuania, LTU
101.883, 1998, Aug Average, Lithuania, LTU
48.6241, 1998, Sep Average, Lithuania, LTU
75.3805, 1998, Oct Average, Lithuania, LTU
37.1553, 1998, Nov Average, Lithuania, LTU
48.4403, 1998, Dec Average, Lithuania, LTU
49.3912, 1999, Jan Average, Lithuania, LTU
51.5118, 1999, Feb Average, Lithuania, LTU
30.395, 1999, Mar Average, Lithuania, LTU
40.3135, 1999, Apr Average, Lithuania, LTU
33.5744, 1999, May Average, Lithuania, LTU
63.7189, 1999, Jun Average, Lithuania, LTU
45.6111, 1999, Jul Average, Lithuania, LTU
71.4589, 1999, Aug Average, Lithuania, LTU
39.9716, 1999, Sep Average, Lithuania, LTU
88.701, 1999, Oct Average, Lithuania, LTU
31.3672, 1999, Nov Average, Lithuania, LTU
67.4787, 1999, Dec Average, Lithuania, LTU
41.0831, 2000, Jan Average, Lithuania, LTU
39.0458, 2000, Feb Average, Lithuania, LTU
56.2539, 2000, Mar Average, Lithuania, LTU
28.7538, 2000, Apr Average, Lithuania, LTU
37.9664, 2000, May Average, Lithuania, LTU
53.8707, 2000, Jun Average, Lithuania, LTU
122.718, 2000, Jul Average, Lithuania, LTU
65.2137, 2000, Aug Average, Lithuania, LTU
27.9516, 2000, Sep Average, Lithuania, LTU
19.8568, 2000, Oct Average, Lithuania, LTU
72.0324, 2000, Nov Average, Lithuania, LTU
44.7368, 2000, Dec Average, Lithuania, LTU
35.472, 2001, Jan Average, Lithuania, LTU
39.5143, 2001, Feb Average, Lithuania, LTU
37.9875, 2001, Mar Average, Lithuania, LTU
46.4881, 2001, Apr Average, Lithuania, LTU
41.33, 2001, May Average, Lithuania, LTU
85.4697, 2001, Jun Average, Lithuania, LTU
120.326, 2001, Jul Average, Lithuania, LTU
67.0314, 2001, Aug Average, Lithuania, LTU
89.7246, 2001, Sep Average, Lithuania, LTU
55.9966, 2001, Oct Average, Lithuania, LTU
71.5114, 2001, Nov Average, Lithuania, LTU
42.4999, 2001, Dec Average, Lithuania, LTU
60.2028, 2002, Jan Average, Lithuania, LTU
62.9254, 2002, Feb Average, Lithuania, LTU
38.9238, 2002, Mar Average, Lithuania, LTU
25.0934, 2002, Apr Average, Lithuania, LTU
32.2313, 2002, May Average, Lithuania, LTU
77.5661, 2002, Jun Average, Lithuania, LTU
62.5286, 2002, Jul Average, Lithuania, LTU
11.915, 2002, Aug Average, Lithuania, LTU
41.0081, 2002, Sep Average, Lithuania, LTU
123.534, 2002, Oct Average, Lithuania, LTU
36.0801, 2002, Nov Average, Lithuania, LTU
25.8851, 2002, Dec Average, Lithuania, LTU
31.3647, 2003, Jan Average, Lithuania, LTU
16.3279, 2003, Feb Average, Lithuania, LTU
10.5033, 2003, Mar Average, Lithuania, LTU
37.538, 2003, Apr Average, Lithuania, LTU
61.3335, 2003, May Average, Lithuania, LTU
51.69, 2003, Jun Average, Lithuania, LTU
91.9337, 2003, Jul Average, Lithuania, LTU
88.9405, 2003, Aug Average, Lithuania, LTU
34.791, 2003, Sep Average, Lithuania, LTU
82.3112, 2003, Oct Average, Lithuania, LTU
44.8069, 2003, Nov Average, Lithuania, LTU
57.9298, 2003, Dec Average, Lithuania, LTU
39.0692, 2004, Jan Average, Lithuania, LTU
48.2594, 2004, Feb Average, Lithuania, LTU
51.0777, 2004, Mar Average, Lithuania, LTU
21.475, 2004, Apr Average, Lithuania, LTU
41.2211, 2004, May Average, Lithuania, LTU
92.5991, 2004, Jun Average, Lithuania, LTU
70.6241, 2004, Jul Average, Lithuania, LTU
80.8184, 2004, Aug Average, Lithuania, LTU
56.3872, 2004, Sep Average, Lithuania, LTU
78.4204, 2004, Oct Average, Lithuania, LTU
50.3573, 2004, Nov Average, Lithuania, LTU
45.1193, 2004, Dec Average, Lithuania, LTU
49.4451, 2005, Jan Average, Lithuania, LTU
24.4232, 2005, Feb Average, Lithuania, LTU
45.725, 2005, Mar Average, Lithuania, LTU
23.0453, 2005, Apr Average, Lithuania, LTU
78.4136, 2005, May Average, Lithuania, LTU
64.7617, 2005, Jun Average, Lithuania, LTU
56.5841, 2005, Jul Average, Lithuania, LTU
127.268, 2005, Aug Average, Lithuania, LTU
36.238, 2005, Sep Average, Lithuania, LTU
31.921, 2005, Oct Average, Lithuania, LTU
39.8435, 2005, Nov Average, Lithuania, LTU
50.8792, 2005, Dec Average, Lithuania, LTU
16.581, 2006, Jan Average, Lithuania, LTU
28.0358, 2006, Feb Average, Lithuania, LTU
25.0062, 2006, Mar Average, Lithuania, LTU
30.3902, 2006, Apr Average, Lithuania, LTU
56.0996, 2006, May Average, Lithuania, LTU
35.5064, 2006, Jun Average, Lithuania, LTU
35.9831, 2006, Jul Average, Lithuania, LTU
143.92, 2006, Aug Average, Lithuania, LTU
60.9254, 2006, Sep Average, Lithuania, LTU
56.2728, 2006, Oct Average, Lithuania, LTU
63.0259, 2006, Nov Average, Lithuania, LTU
41.756, 2006, Dec Average, Lithuania, LTU
94.2372, 2007, Jan Average, Lithuania, LTU
34.6085, 2007, Feb Average, Lithuania, LTU
28.8192, 2007, Mar Average, Lithuania, LTU
21.6273, 2007, Apr Average, Lithuania, LTU
67.3959, 2007, May Average, Lithuania, LTU
70.4625, 2007, Jun Average, Lithuania, LTU
147.601, 2007, Jul Average, Lithuania, LTU
58.9942, 2007, Aug Average, Lithuania, LTU
52.3151, 2007, Sep Average, Lithuania, LTU
68.3522, 2007, Oct Average, Lithuania, LTU
62.1549, 2007, Nov Average, Lithuania, LTU
29.3273, 2007, Dec Average, Lithuania, LTU
55.0297, 2008, Jan Average, Lithuania, LTU
40.7986, 2008, Feb Average, Lithuania, LTU
64.7408, 2008, Mar Average, Lithuania, LTU
45.2358, 2008, Apr Average, Lithuania, LTU
42.2465, 2008, May Average, Lithuania, LTU
55.6394, 2008, Jun Average, Lithuania, LTU
62.9852, 2008, Jul Average, Lithuania, LTU
93.9205, 2008, Aug Average, Lithuania, LTU
32.2285, 2008, Sep Average, Lithuania, LTU
79.8317, 2008, Oct Average, Lithuania, LTU
47.3843, 2008, Nov Average, Lithuania, LTU
44.6082, 2008, Dec Average, Lithuania, LTU
47.9958, 2009, Jan Average, Lithuania, LTU
32.8144, 2009, Feb Average, Lithuania, LTU
48.2507, 2009, Mar Average, Lithuania, LTU
7.47409, 2009, Apr Average, Lithuania, LTU
38.4286, 2009, May Average, Lithuania, LTU
108.231, 2009, Jun Average, Lithuania, LTU
98.7757, 2009, Jul Average, Lithuania, LTU
59.3639, 2009, Aug Average, Lithuania, LTU
48.8135, 2009, Sep Average, Lithuania, LTU
99.4869, 2009, Oct Average, Lithuania, LTU
63.1805, 2009, Nov Average, Lithuania, LTU
61.2519, 2009, Dec Average, Lithuania, LTU
23.2701, 2010, Jan Average, Lithuania, LTU
41.6885, 2010, Feb Average, Lithuania, LTU
37.764, 2010, Mar Average, Lithuania, LTU
37.1584, 2010, Apr Average, Lithuania, LTU
89.53, 2010, May Average, Lithuania, LTU
88.1917, 2010, Jun Average, Lithuania, LTU
116.455, 2010, Jul Average, Lithuania, LTU
117.151, 2010, Aug Average, Lithuania, LTU
84.8884, 2010, Sep Average, Lithuania, LTU
36.9593, 2010, Oct Average, Lithuania, LTU
77.1581, 2010, Nov Average, Lithuania, LTU
74.7016, 2010, Dec Average, Lithuania, LTU
45.9162, 2011, Jan Average, Lithuania, LTU
33.1138, 2011, Feb Average, Lithuania, LTU
13.5901, 2011, Mar Average, Lithuania, LTU
27.1984, 2011, Apr Average, Lithuania, LTU
59.9756, 2011, May Average, Lithuania, LTU
53.2672, 2011, Jun Average, Lithuania, LTU
142.907, 2011, Jul Average, Lithuania, LTU
109.456, 2011, Aug Average, Lithuania, LTU
50.6806, 2011, Sep Average, Lithuania, LTU
32.3477, 2011, Oct Average, Lithuania, LTU
18.1974, 2011, Nov Average, Lithuania, LTU
62.9796, 2011, Dec Average, Lithuania, LTU
66.2808, 2012, Jan Average, Lithuania, LTU
37.3024, 2012, Feb Average, Lithuania, LTU
25.6516, 2012, Mar Average, Lithuania, LTU
60.1702, 2012, Apr Average, Lithuania, LTU
47.3357, 2012, May Average, Lithuania, LTU
83.6361, 2012, Jun Average, Lithuania, LTU
102.829, 2012, Jul Average, Lithuania, LTU
75.9394, 2012, Aug Average, Lithuania, LTU
50.527, 2012, Sep Average, Lithuania, LTU
84.1755, 2012, Oct Average, Lithuania, LTU
76.539, 2012, Nov Average, Lithuania, LTU
54.193, 2012, Dec Average, Lithuania, LTU
44.5212, 2013, Jan Average, Lithuania, LTU
40.4428, 2013, Feb Average, Lithuania, LTU
15.5075, 2013, Mar Average, Lithuania, LTU
49.5058, 2013, Apr Average, Lithuania, LTU
66.9813, 2013, May Average, Lithuania, LTU
58.374, 2013, Jun Average, Lithuania, LTU
88.4971, 2013, Jul Average, Lithuania, LTU
59.3876, 2013, Aug Average, Lithuania, LTU
107.869, 2013, Sep Average, Lithuania, LTU
32.5305, 2013, Oct Average, Lithuania, LTU
62.1509, 2013, Nov Average, Lithuania, LTU
45.2533, 2013, Dec Average, Lithuania, LTU
46.7183, 2014, Jan Average, Lithuania, LTU
31.1923, 2014, Feb Average, Lithuania, LTU
37.465, 2014, Mar Average, Lithuania, LTU
22.5153, 2014, Apr Average, Lithuania, LTU
68.6241, 2014, May Average, Lithuania, LTU
72.9155, 2014, Jun Average, Lithuania, LTU
63.8472, 2014, Jul Average, Lithuania, LTU
111.229, 2014, Aug Average, Lithuania, LTU
33.9669, 2014, Sep Average, Lithuania, LTU
56.0571, 2014, Oct Average, Lithuania, LTU
25.8671, 2014, Nov Average, Lithuania, LTU
61.4219, 2014, Dec Average, Lithuania, LTU
67.5011, 2015, Jan Average, Lithuania, LTU
15.4606, 2015, Feb Average, Lithuania, LTU
40.3931, 2015, Mar Average, Lithuania, LTU
49.2703, 2015, Apr Average, Lithuania, LTU
59.4363, 2015, May Average, Lithuania, LTU
22.1683, 2015, Jun Average, Lithuania, LTU
73.2044, 2015, Jul Average, Lithuania, LTU
12.5892, 2015, Aug Average, Lithuania, LTU
67.2081, 2015, Sep Average, Lithuania, LTU
14.9905, 2015, Oct Average, Lithuania, LTU
81.2837, 2015, Nov Average, Lithuania, LTU
52.6937, 2015, Dec Average, Lithuania, LTU
44.2825, 2016, Jan Average, Lithuania, LTU
60.5818, 2016, Feb Average, Lithuania, LTU
39.3488, 2016, Mar Average, Lithuania, LTU
53.2771, 2016, Apr Average, Lithuania, LTU
41.3747, 2016, May Average, Lithuania, LTU
54.8262, 2016, Jun Average, Lithuania, LTU
119.508, 2016, Jul Average, Lithuania, LTU
92.4117, 2016, Aug Average, Lithuania, LTU
22.1955, 2016, Sep Average, Lithuania, LTU
94.5253, 2016, Oct Average, Lithuania, LTU
72.2176, 2016, Nov Average, Lithuania, LTU
51.1379, 2016, Dec Average, Lithuania, LTU
