Rainfall - (MM), Year, Statistics, Country, ISO3
6.98126, 2002, Dec Average, Libya, LBY
6.01727, 2003, Jan Average, Libya, LBY
8.15571, 2003, Feb Average, Libya, LBY
5.67219, 2003, Mar Average, Libya, LBY
3.39483, 2003, Apr Average, Libya, LBY
1.02358, 2003, May Average, Libya, LBY
0.82314, 2003, Jun Average, Libya, LBY
0.44384, 2003, Jul Average, Libya, LBY
1.27727, 2003, Aug Average, Libya, LBY
2.22756, 2003, Sep Average, Libya, LBY
0.39107, 2003, Oct Average, Libya, LBY
2.83931, 2003, Nov Average, Libya, LBY
9.57097, 2003, Dec Average, Libya, LBY
8.05519, 2004, Jan Average, Libya, LBY
1.6084, 2004, Feb Average, Libya, LBY
5.17898, 2004, Mar Average, Libya, LBY
3.58868, 2004, Apr Average, Libya, LBY
0.7376, 2004, May Average, Libya, LBY
0.22655, 2004, Jun Average, Libya, LBY
0.47778, 2004, Jul Average, Libya, LBY
1.14744, 2004, Aug Average, Libya, LBY
0.49386, 2004, Sep Average, Libya, LBY
0.18991, 2004, Oct Average, Libya, LBY
4.70634, 2004, Nov Average, Libya, LBY
5.93946, 2004, Dec Average, Libya, LBY
8.69818, 2005, Jan Average, Libya, LBY
6.6318, 2005, Feb Average, Libya, LBY
4.10502, 2005, Mar Average, Libya, LBY
0.9323, 2005, Apr Average, Libya, LBY
0.5665, 2005, May Average, Libya, LBY
1.06963, 2005, Jun Average, Libya, LBY
0.65186, 2005, Jul Average, Libya, LBY
1.15284, 2005, Aug Average, Libya, LBY
0.74564, 2005, Sep Average, Libya, LBY
2.49866, 2005, Oct Average, Libya, LBY
2.62795, 2005, Nov Average, Libya, LBY
9.00695, 2005, Dec Average, Libya, LBY
21.3224, 2006, Jan Average, Libya, LBY
12.1358, 2006, Feb Average, Libya, LBY
1.83695, 2006, Mar Average, Libya, LBY
1.7822, 2006, Apr Average, Libya, LBY
2.219, 2006, May Average, Libya, LBY
0.31425, 2006, Jun Average, Libya, LBY
0.47273, 2006, Jul Average, Libya, LBY
1.17966, 2006, Aug Average, Libya, LBY
0.68007, 2006, Sep Average, Libya, LBY
5.01407, 2006, Oct Average, Libya, LBY
4.03195, 2006, Nov Average, Libya, LBY
4.13144, 2006, Dec Average, Libya, LBY
5.55944, 2007, Jan Average, Libya, LBY
6.947, 2007, Feb Average, Libya, LBY
5.20985, 2007, Mar Average, Libya, LBY
5.85669, 2007, Apr Average, Libya, LBY
1.32225, 2007, May Average, Libya, LBY
0.42147, 2007, Jun Average, Libya, LBY
0.44461, 2007, Jul Average, Libya, LBY
1.07558, 2007, Aug Average, Libya, LBY
0.31383, 2007, Sep Average, Libya, LBY
2.87651, 2007, Oct Average, Libya, LBY
1.85228, 2007, Nov Average, Libya, LBY
6.66309, 2007, Dec Average, Libya, LBY
12.5527, 2008, Jan Average, Libya, LBY
5.26826, 2008, Feb Average, Libya, LBY
1.09236, 2008, Mar Average, Libya, LBY
7.96957, 2008, Apr Average, Libya, LBY
2.78902, 2008, May Average, Libya, LBY
0.27647, 2008, Jun Average, Libya, LBY
0.44397, 2008, Jul Average, Libya, LBY
1.14524, 2008, Aug Average, Libya, LBY
2.10018, 2008, Sep Average, Libya, LBY
2.95631, 2008, Oct Average, Libya, LBY
1.67253, 2008, Nov Average, Libya, LBY
8.64088, 2008, Dec Average, Libya, LBY
2.3002, 2009, Jan Average, Libya, LBY
6.51246, 2009, Feb Average, Libya, LBY
2.7846, 2009, Mar Average, Libya, LBY
1.54262, 2009, Apr Average, Libya, LBY
2.43276, 2009, May Average, Libya, LBY
0.22791, 2009, Jun Average, Libya, LBY
0.44402, 2009, Jul Average, Libya, LBY
1.12624, 2009, Aug Average, Libya, LBY
2.07413, 2009, Sep Average, Libya, LBY
5.81884, 2009, Oct Average, Libya, LBY
2.19388, 2009, Nov Average, Libya, LBY
4.24885, 2009, Dec Average, Libya, LBY
5.00386, 2010, Jan Average, Libya, LBY
0.84576, 2010, Feb Average, Libya, LBY
1.12491, 2010, Mar Average, Libya, LBY
6.40342, 2010, Apr Average, Libya, LBY
0.78031, 2010, May Average, Libya, LBY
0.49736, 2010, Jun Average, Libya, LBY
0.44689, 2010, Jul Average, Libya, LBY
1.066, 2010, Aug Average, Libya, LBY
1.50861, 2010, Sep Average, Libya, LBY
3.05112, 2010, Oct Average, Libya, LBY
3.5129, 2010, Nov Average, Libya, LBY
7.96926, 2010, Dec Average, Libya, LBY
6.08098, 2011, Jan Average, Libya, LBY
6.63652, 2011, Feb Average, Libya, LBY
3.64303, 2011, Mar Average, Libya, LBY
3.97146, 2011, Apr Average, Libya, LBY
1.30677, 2011, May Average, Libya, LBY
1.34393, 2011, Jun Average, Libya, LBY
0.5052, 2011, Jul Average, Libya, LBY
1.27054, 2011, Aug Average, Libya, LBY
1.28507, 2011, Sep Average, Libya, LBY
2.88706, 2011, Oct Average, Libya, LBY
4.70428, 2011, Nov Average, Libya, LBY
5.92402, 2011, Dec Average, Libya, LBY
17.6059, 2012, Jan Average, Libya, LBY
4.31622, 2012, Feb Average, Libya, LBY
5.81803, 2012, Mar Average, Libya, LBY
1.00188, 2012, Apr Average, Libya, LBY
0.42012, 2012, May Average, Libya, LBY
0.31822, 2012, Jun Average, Libya, LBY
0.50091, 2012, Jul Average, Libya, LBY
1.076, 2012, Aug Average, Libya, LBY
0.24043, 2012, Sep Average, Libya, LBY
1.07865, 2012, Oct Average, Libya, LBY
1.20378, 2012, Nov Average, Libya, LBY
12.1776, 2012, Dec Average, Libya, LBY
6.35952, 2013, Jan Average, Libya, LBY
5.90567, 2013, Feb Average, Libya, LBY
2.81641, 2013, Mar Average, Libya, LBY
2.45955, 2013, Apr Average, Libya, LBY
0.71285, 2013, May Average, Libya, LBY
0.24633, 2013, Jun Average, Libya, LBY
0.47637, 2013, Jul Average, Libya, LBY
1.22239, 2013, Aug Average, Libya, LBY
2.07565, 2013, Sep Average, Libya, LBY
0.71418, 2013, Oct Average, Libya, LBY
4.35412, 2013, Nov Average, Libya, LBY
10.6061, 2013, Dec Average, Libya, LBY
4.29104, 2014, Jan Average, Libya, LBY
3.03396, 2014, Feb Average, Libya, LBY
5.89664, 2014, Mar Average, Libya, LBY
1.49825, 2014, Apr Average, Libya, LBY
1.07904, 2014, May Average, Libya, LBY
0.66874, 2014, Jun Average, Libya, LBY
0.50309, 2014, Jul Average, Libya, LBY
1.21324, 2014, Aug Average, Libya, LBY
1.57892, 2014, Sep Average, Libya, LBY
4.66834, 2014, Oct Average, Libya, LBY
4.58531, 2014, Nov Average, Libya, LBY
5.98421, 2014, Dec Average, Libya, LBY
6.74563, 2015, Jan Average, Libya, LBY
5.54793, 2015, Feb Average, Libya, LBY
6.06299, 2015, Mar Average, Libya, LBY
2.27259, 2015, Apr Average, Libya, LBY
0.43625, 2015, May Average, Libya, LBY
0.32313, 2015, Jun Average, Libya, LBY
0.50314, 2015, Jul Average, Libya, LBY
1.23795, 2015, Aug Average, Libya, LBY
3.36015, 2015, Sep Average, Libya, LBY
4.82176, 2015, Oct Average, Libya, LBY
5.72448, 2015, Nov Average, Libya, LBY
2.32199, 2015, Dec Average, Libya, LBY
6.79869, 2016, Jan Average, Libya, LBY
1.19958, 2016, Feb Average, Libya, LBY
0.62251, 2016, Mar Average, Libya, LBY
0.76728, 2016, Apr Average, Libya, LBY
1.45009, 2016, May Average, Libya, LBY
0.54264, 2016, Jun Average, Libya, LBY
0.50314, 2016, Jul Average, Libya, LBY
1.24791, 2016, Aug Average, Libya, LBY
1.24071, 2016, Sep Average, Libya, LBY
0.34717, 2016, Oct Average, Libya, LBY
0.94061, 2016, Nov Average, Libya, LBY
6.4242, 2016, Dec Average, Libya, LBY
