Rainfall - (MM), Year, Statistics, Country, ISO3
54.8612, 1999, Jan Average, Sweden, SWE
49.3984, 1999, Feb Average, Sweden, SWE
44.9814, 1999, Mar Average, Sweden, SWE
55.9763, 1999, Apr Average, Sweden, SWE
36.0706, 1999, May Average, Sweden, SWE
82.6768, 1999, Jun Average, Sweden, SWE
72.7267, 1999, Jul Average, Sweden, SWE
59.8323, 1999, Aug Average, Sweden, SWE
59.5431, 1999, Sep Average, Sweden, SWE
60.1442, 1999, Oct Average, Sweden, SWE
51.819, 1999, Nov Average, Sweden, SWE
72.0264, 1999, Dec Average, Sweden, SWE
52.1274, 2000, Jan Average, Sweden, SWE
43.5818, 2000, Feb Average, Sweden, SWE
36.4739, 2000, Mar Average, Sweden, SWE
58.399, 2000, Apr Average, Sweden, SWE
56.4334, 2000, May Average, Sweden, SWE
91.2727, 2000, Jun Average, Sweden, SWE
123.035, 2000, Jul Average, Sweden, SWE
81.7195, 2000, Aug Average, Sweden, SWE
31.727, 2000, Sep Average, Sweden, SWE
98.5458, 2000, Oct Average, Sweden, SWE
96.592, 2000, Nov Average, Sweden, SWE
72.9729, 2000, Dec Average, Sweden, SWE
44.9052, 2001, Jan Average, Sweden, SWE
39.766, 2001, Feb Average, Sweden, SWE
29.766, 2001, Mar Average, Sweden, SWE
52.3462, 2001, Apr Average, Sweden, SWE
43.9024, 2001, May Average, Sweden, SWE
55.8247, 2001, Jun Average, Sweden, SWE
106.457, 2001, Jul Average, Sweden, SWE
111.284, 2001, Aug Average, Sweden, SWE
96.0222, 2001, Sep Average, Sweden, SWE
73.3064, 2001, Oct Average, Sweden, SWE
45.7848, 2001, Nov Average, Sweden, SWE
38.7404, 2001, Dec Average, Sweden, SWE
67.471, 2002, Jan Average, Sweden, SWE
56.2944, 2002, Feb Average, Sweden, SWE
41.3121, 2002, Mar Average, Sweden, SWE
24.3912, 2002, Apr Average, Sweden, SWE
38.6848, 2002, May Average, Sweden, SWE
86.4644, 2002, Jun Average, Sweden, SWE
89.6772, 2002, Jul Average, Sweden, SWE
34.4734, 2002, Aug Average, Sweden, SWE
39.5288, 2002, Sep Average, Sweden, SWE
54.1688, 2002, Oct Average, Sweden, SWE
45.3459, 2002, Nov Average, Sweden, SWE
23.6783, 2002, Dec Average, Sweden, SWE
54.2755, 2003, Jan Average, Sweden, SWE
19.7113, 2003, Feb Average, Sweden, SWE
22.2984, 2003, Mar Average, Sweden, SWE
34.2252, 2003, Apr Average, Sweden, SWE
61.315, 2003, May Average, Sweden, SWE
53.1408, 2003, Jun Average, Sweden, SWE
73.1619, 2003, Jul Average, Sweden, SWE
72.3306, 2003, Aug Average, Sweden, SWE
48.1025, 2003, Sep Average, Sweden, SWE
43.5882, 2003, Oct Average, Sweden, SWE
50.4655, 2003, Nov Average, Sweden, SWE
60.2491, 2003, Dec Average, Sweden, SWE
43.8578, 2004, Jan Average, Sweden, SWE
35.5139, 2004, Feb Average, Sweden, SWE
34.6342, 2004, Mar Average, Sweden, SWE
19.757, 2004, Apr Average, Sweden, SWE
33.4271, 2004, May Average, Sweden, SWE
67.344, 2004, Jun Average, Sweden, SWE
104.646, 2004, Jul Average, Sweden, SWE
90.4901, 2004, Aug Average, Sweden, SWE
81.6063, 2004, Sep Average, Sweden, SWE
49.9685, 2004, Oct Average, Sweden, SWE
54.3491, 2004, Nov Average, Sweden, SWE
56.6569, 2004, Dec Average, Sweden, SWE
64.2184, 2005, Jan Average, Sweden, SWE
32.2982, 2005, Feb Average, Sweden, SWE
23.4257, 2005, Mar Average, Sweden, SWE
23.0503, 2005, Apr Average, Sweden, SWE
63.2546, 2005, May Average, Sweden, SWE
66.4264, 2005, Jun Average, Sweden, SWE
87.6952, 2005, Jul Average, Sweden, SWE
95.3446, 2005, Aug Average, Sweden, SWE
46.3416, 2005, Sep Average, Sweden, SWE
43.7887, 2005, Oct Average, Sweden, SWE
60.8637, 2005, Nov Average, Sweden, SWE
50.2261, 2005, Dec Average, Sweden, SWE
29.5777, 2006, Jan Average, Sweden, SWE
33.1784, 2006, Feb Average, Sweden, SWE
36.9421, 2006, Mar Average, Sweden, SWE
42.6866, 2006, Apr Average, Sweden, SWE
59.6059, 2006, May Average, Sweden, SWE
38.4121, 2006, Jun Average, Sweden, SWE
38.3829, 2006, Jul Average, Sweden, SWE
80.7719, 2006, Aug Average, Sweden, SWE
59.5572, 2006, Sep Average, Sweden, SWE
99.2911, 2006, Oct Average, Sweden, SWE
81.8365, 2006, Nov Average, Sweden, SWE
71.8059, 2006, Dec Average, Sweden, SWE
72.9503, 2007, Jan Average, Sweden, SWE
32.5992, 2007, Feb Average, Sweden, SWE
36.1658, 2007, Mar Average, Sweden, SWE
22.5028, 2007, Apr Average, Sweden, SWE
62.3682, 2007, May Average, Sweden, SWE
58.1029, 2007, Jun Average, Sweden, SWE
102.51, 2007, Jul Average, Sweden, SWE
72.6127, 2007, Aug Average, Sweden, SWE
71.5159, 2007, Sep Average, Sweden, SWE
38.9745, 2007, Oct Average, Sweden, SWE
67.568, 2007, Nov Average, Sweden, SWE
58.3881, 2007, Dec Average, Sweden, SWE
76.2207, 2008, Jan Average, Sweden, SWE
45.3431, 2008, Feb Average, Sweden, SWE
50.1627, 2008, Mar Average, Sweden, SWE
36.755, 2008, Apr Average, Sweden, SWE
33.0938, 2008, May Average, Sweden, SWE
66.6394, 2008, Jun Average, Sweden, SWE
63.2777, 2008, Jul Average, Sweden, SWE
113.949, 2008, Aug Average, Sweden, SWE
39.3321, 2008, Sep Average, Sweden, SWE
72.982, 2008, Oct Average, Sweden, SWE
61.9743, 2008, Nov Average, Sweden, SWE
53.2262, 2008, Dec Average, Sweden, SWE
34.1149, 2009, Jan Average, Sweden, SWE
42.9884, 2009, Feb Average, Sweden, SWE
29.7563, 2009, Mar Average, Sweden, SWE
22.1106, 2009, Apr Average, Sweden, SWE
49.8017, 2009, May Average, Sweden, SWE
59.8269, 2009, Jun Average, Sweden, SWE
117.441, 2009, Jul Average, Sweden, SWE
83.5977, 2009, Aug Average, Sweden, SWE
58.5989, 2009, Sep Average, Sweden, SWE
58.3322, 2009, Oct Average, Sweden, SWE
70.9336, 2009, Nov Average, Sweden, SWE
41.7368, 2009, Dec Average, Sweden, SWE
28.0212, 2010, Jan Average, Sweden, SWE
43.5153, 2010, Feb Average, Sweden, SWE
38.6154, 2010, Mar Average, Sweden, SWE
25.7878, 2010, Apr Average, Sweden, SWE
59.0526, 2010, May Average, Sweden, SWE
75.2838, 2010, Jun Average, Sweden, SWE
97.4692, 2010, Jul Average, Sweden, SWE
90.4681, 2010, Aug Average, Sweden, SWE
54.7647, 2010, Sep Average, Sweden, SWE
49.6988, 2010, Oct Average, Sweden, SWE
45.8796, 2010, Nov Average, Sweden, SWE
37.2966, 2010, Dec Average, Sweden, SWE
50.3693, 2011, Jan Average, Sweden, SWE
35.0926, 2011, Feb Average, Sweden, SWE
30.4936, 2011, Mar Average, Sweden, SWE
22.7667, 2011, Apr Average, Sweden, SWE
59.726, 2011, May Average, Sweden, SWE
69.9979, 2011, Jun Average, Sweden, SWE
72.6805, 2011, Jul Average, Sweden, SWE
101.028, 2011, Aug Average, Sweden, SWE
85.0983, 2011, Sep Average, Sweden, SWE
57.4963, 2011, Oct Average, Sweden, SWE
36.229, 2011, Nov Average, Sweden, SWE
81.3903, 2011, Dec Average, Sweden, SWE
53.7226, 2012, Jan Average, Sweden, SWE
40.1081, 2012, Feb Average, Sweden, SWE
28.837, 2012, Mar Average, Sweden, SWE
49.1872, 2012, Apr Average, Sweden, SWE
42.9888, 2012, May Average, Sweden, SWE
82.4527, 2012, Jun Average, Sweden, SWE
104.192, 2012, Jul Average, Sweden, SWE
81.2021, 2012, Aug Average, Sweden, SWE
80.2609, 2012, Sep Average, Sweden, SWE
74.6277, 2012, Oct Average, Sweden, SWE
53.6635, 2012, Nov Average, Sweden, SWE
56.2007, 2012, Dec Average, Sweden, SWE
35.3702, 2013, Jan Average, Sweden, SWE
28.1971, 2013, Feb Average, Sweden, SWE
15.5776, 2013, Mar Average, Sweden, SWE
35.4616, 2013, Apr Average, Sweden, SWE
37.2426, 2013, May Average, Sweden, SWE
78.4958, 2013, Jun Average, Sweden, SWE
69.1114, 2013, Jul Average, Sweden, SWE
66.1527, 2013, Aug Average, Sweden, SWE
56.1102, 2013, Sep Average, Sweden, SWE
61.9465, 2013, Oct Average, Sweden, SWE
51.4807, 2013, Nov Average, Sweden, SWE
72.8146, 2013, Dec Average, Sweden, SWE
33.6584, 2014, Jan Average, Sweden, SWE
41.3086, 2014, Feb Average, Sweden, SWE
44.6538, 2014, Mar Average, Sweden, SWE
36.5546, 2014, Apr Average, Sweden, SWE
45.2136, 2014, May Average, Sweden, SWE
53.0652, 2014, Jun Average, Sweden, SWE
51.1143, 2014, Jul Average, Sweden, SWE
74.961, 2014, Aug Average, Sweden, SWE
53.8351, 2014, Sep Average, Sweden, SWE
73.2135, 2014, Oct Average, Sweden, SWE
47.6889, 2014, Nov Average, Sweden, SWE
68.0621, 2014, Dec Average, Sweden, SWE
68.2754, 2015, Jan Average, Sweden, SWE
41.9573, 2015, Feb Average, Sweden, SWE
47.0963, 2015, Mar Average, Sweden, SWE
31.541, 2015, Apr Average, Sweden, SWE
71.9158, 2015, May Average, Sweden, SWE
74.457, 2015, Jun Average, Sweden, SWE
81.2523, 2015, Jul Average, Sweden, SWE
56.1633, 2015, Aug Average, Sweden, SWE
86.1622, 2015, Sep Average, Sweden, SWE
34.2692, 2015, Oct Average, Sweden, SWE
77.3447, 2015, Nov Average, Sweden, SWE
63.2396, 2015, Dec Average, Sweden, SWE
40.3876, 2016, Jan Average, Sweden, SWE
46.1937, 2016, Feb Average, Sweden, SWE
31.9057, 2016, Mar Average, Sweden, SWE
48.1055, 2016, Apr Average, Sweden, SWE
36.8321, 2016, May Average, Sweden, SWE
66.2511, 2016, Jun Average, Sweden, SWE
84.2512, 2016, Jul Average, Sweden, SWE
99.7478, 2016, Aug Average, Sweden, SWE
44.3583, 2016, Sep Average, Sweden, SWE
30.052, 2016, Oct Average, Sweden, SWE
62.7855, 2016, Nov Average, Sweden, SWE
65.2263, 2016, Dec Average, Sweden, SWE
