Rainfall - (MM), Year, Statistics, Country, ISO3
220.38, 1991, Jan Average, Marshall Islands, MHL
321.419, 1991, Feb Average, Marshall Islands, MHL
342.82, 1991, Mar Average, Marshall Islands, MHL
445.119, 1991, Apr Average, Marshall Islands, MHL
444.729, 1991, May Average, Marshall Islands, MHL
374.45, 1991, Jun Average, Marshall Islands, MHL
355.05, 1991, Jul Average, Marshall Islands, MHL
261.95, 1991, Aug Average, Marshall Islands, MHL
457.959, 1991, Sep Average, Marshall Islands, MHL
230.62, 1991, Oct Average, Marshall Islands, MHL
358.1, 1991, Nov Average, Marshall Islands, MHL
80.89, 1991, Dec Average, Marshall Islands, MHL
173.009, 1992, Jan Average, Marshall Islands, MHL
5.7, 1992, Feb Average, Marshall Islands, MHL
4.44, 1992, Mar Average, Marshall Islands, MHL
10.09, 1992, Apr Average, Marshall Islands, MHL
307.01, 1992, May Average, Marshall Islands, MHL
190.639, 1992, Jun Average, Marshall Islands, MHL
227.59, 1992, Jul Average, Marshall Islands, MHL
294.63, 1992, Aug Average, Marshall Islands, MHL
141.429, 1992, Sep Average, Marshall Islands, MHL
296.06, 1992, Oct Average, Marshall Islands, MHL
237.27, 1992, Nov Average, Marshall Islands, MHL
87.87, 1992, Dec Average, Marshall Islands, MHL
132.669, 1993, Jan Average, Marshall Islands, MHL
191.679, 1993, Feb Average, Marshall Islands, MHL
285.73, 1993, Mar Average, Marshall Islands, MHL
310.449, 1993, Apr Average, Marshall Islands, MHL
246.66, 1993, May Average, Marshall Islands, MHL
186.589, 1993, Jun Average, Marshall Islands, MHL
299.559, 1993, Jul Average, Marshall Islands, MHL
315.41, 1993, Aug Average, Marshall Islands, MHL
225.43, 1993, Sep Average, Marshall Islands, MHL
448.459, 1993, Oct Average, Marshall Islands, MHL
329.44, 1993, Nov Average, Marshall Islands, MHL
437.21, 1993, Dec Average, Marshall Islands, MHL
213.03, 1994, Jan Average, Marshall Islands, MHL
41.26, 1994, Feb Average, Marshall Islands, MHL
197.1, 1994, Mar Average, Marshall Islands, MHL
319.26, 1994, Apr Average, Marshall Islands, MHL
340.07, 1994, May Average, Marshall Islands, MHL
130.75, 1994, Jun Average, Marshall Islands, MHL
183.04, 1994, Jul Average, Marshall Islands, MHL
272.01, 1994, Aug Average, Marshall Islands, MHL
307.119, 1994, Sep Average, Marshall Islands, MHL
227.61, 1994, Oct Average, Marshall Islands, MHL
255.61, 1994, Nov Average, Marshall Islands, MHL
384.579, 1994, Dec Average, Marshall Islands, MHL
197.99, 1995, Jan Average, Marshall Islands, MHL
83.4, 1995, Feb Average, Marshall Islands, MHL
109, 1995, Mar Average, Marshall Islands, MHL
475.529, 1995, Apr Average, Marshall Islands, MHL
177.24, 1995, May Average, Marshall Islands, MHL
267.509, 1995, Jun Average, Marshall Islands, MHL
234.38, 1995, Jul Average, Marshall Islands, MHL
287.089, 1995, Aug Average, Marshall Islands, MHL
318.02, 1995, Sep Average, Marshall Islands, MHL
239.44, 1995, Oct Average, Marshall Islands, MHL
243.95, 1995, Nov Average, Marshall Islands, MHL
254.59, 1995, Dec Average, Marshall Islands, MHL
319.64, 1996, Jan Average, Marshall Islands, MHL
380.04, 1996, Feb Average, Marshall Islands, MHL
113.919, 1996, Mar Average, Marshall Islands, MHL
419.889, 1996, Apr Average, Marshall Islands, MHL
217.009, 1996, May Average, Marshall Islands, MHL
291.45, 1996, Jun Average, Marshall Islands, MHL
159.79, 1996, Jul Average, Marshall Islands, MHL
174.41, 1996, Aug Average, Marshall Islands, MHL
359.519, 1996, Sep Average, Marshall Islands, MHL
215.289, 1996, Oct Average, Marshall Islands, MHL
303.089, 1996, Nov Average, Marshall Islands, MHL
248.67, 1996, Dec Average, Marshall Islands, MHL
130.57, 1997, Jan Average, Marshall Islands, MHL
134.8, 1997, Feb Average, Marshall Islands, MHL
145.23, 1997, Mar Average, Marshall Islands, MHL
327.699, 1997, Apr Average, Marshall Islands, MHL
469.78, 1997, May Average, Marshall Islands, MHL
187.349, 1997, Jun Average, Marshall Islands, MHL
138.56, 1997, Jul Average, Marshall Islands, MHL
245.169, 1997, Aug Average, Marshall Islands, MHL
437.88, 1997, Sep Average, Marshall Islands, MHL
247.24, 1997, Oct Average, Marshall Islands, MHL
180.94, 1997, Nov Average, Marshall Islands, MHL
174.69, 1997, Dec Average, Marshall Islands, MHL
35.08, 1998, Jan Average, Marshall Islands, MHL
8.76, 1998, Feb Average, Marshall Islands, MHL
6.61, 1998, Mar Average, Marshall Islands, MHL
14.17, 1998, Apr Average, Marshall Islands, MHL
144.16, 1998, May Average, Marshall Islands, MHL
230.739, 1998, Jun Average, Marshall Islands, MHL
348.54, 1998, Jul Average, Marshall Islands, MHL
281.14, 1998, Aug Average, Marshall Islands, MHL
216.15, 1998, Sep Average, Marshall Islands, MHL
420.42, 1998, Oct Average, Marshall Islands, MHL
301.309, 1998, Nov Average, Marshall Islands, MHL
269.45, 1998, Dec Average, Marshall Islands, MHL
132.67, 1999, Jan Average, Marshall Islands, MHL
111.67, 1999, Feb Average, Marshall Islands, MHL
193.229, 1999, Mar Average, Marshall Islands, MHL
102.849, 1999, Apr Average, Marshall Islands, MHL
170.14, 1999, May Average, Marshall Islands, MHL
296.079, 1999, Jun Average, Marshall Islands, MHL
197.729, 1999, Jul Average, Marshall Islands, MHL
245.929, 1999, Aug Average, Marshall Islands, MHL
263.76, 1999, Sep Average, Marshall Islands, MHL
350.19, 1999, Oct Average, Marshall Islands, MHL
408.22, 1999, Nov Average, Marshall Islands, MHL
205.94, 1999, Dec Average, Marshall Islands, MHL
234.89, 2000, Jan Average, Marshall Islands, MHL
481.77, 2000, Feb Average, Marshall Islands, MHL
118.5, 2000, Mar Average, Marshall Islands, MHL
176.649, 2000, Apr Average, Marshall Islands, MHL
108.36, 2000, May Average, Marshall Islands, MHL
105.349, 2000, Jun Average, Marshall Islands, MHL
237.52, 2000, Jul Average, Marshall Islands, MHL
260.18, 2000, Aug Average, Marshall Islands, MHL
156.22, 2000, Sep Average, Marshall Islands, MHL
233.029, 2000, Oct Average, Marshall Islands, MHL
334.989, 2000, Nov Average, Marshall Islands, MHL
202.62, 2000, Dec Average, Marshall Islands, MHL
122.309, 2001, Jan Average, Marshall Islands, MHL
118.33, 2001, Feb Average, Marshall Islands, MHL
11.6399, 2001, Mar Average, Marshall Islands, MHL
84.77, 2001, Apr Average, Marshall Islands, MHL
157.22, 2001, May Average, Marshall Islands, MHL
257.88, 2001, Jun Average, Marshall Islands, MHL
241.98, 2001, Jul Average, Marshall Islands, MHL
272.97, 2001, Aug Average, Marshall Islands, MHL
451.619, 2001, Sep Average, Marshall Islands, MHL
462.63, 2001, Oct Average, Marshall Islands, MHL
313.949, 2001, Nov Average, Marshall Islands, MHL
199.74, 2001, Dec Average, Marshall Islands, MHL
203.42, 2002, Jan Average, Marshall Islands, MHL
156.589, 2002, Feb Average, Marshall Islands, MHL
160.43, 2002, Mar Average, Marshall Islands, MHL
196.699, 2002, Apr Average, Marshall Islands, MHL
268, 2002, May Average, Marshall Islands, MHL
361.71, 2002, Jun Average, Marshall Islands, MHL
261.239, 2002, Jul Average, Marshall Islands, MHL
349.1, 2002, Aug Average, Marshall Islands, MHL
322.54, 2002, Sep Average, Marshall Islands, MHL
334.739, 2002, Oct Average, Marshall Islands, MHL
200.76, 2002, Nov Average, Marshall Islands, MHL
398.209, 2002, Dec Average, Marshall Islands, MHL
191.02, 2003, Jan Average, Marshall Islands, MHL
203.94, 2003, Feb Average, Marshall Islands, MHL
32.15, 2003, Mar Average, Marshall Islands, MHL
299.309, 2003, Apr Average, Marshall Islands, MHL
236.7, 2003, May Average, Marshall Islands, MHL
259.5, 2003, Jun Average, Marshall Islands, MHL
213.94, 2003, Jul Average, Marshall Islands, MHL
143.94, 2003, Aug Average, Marshall Islands, MHL
379.82, 2003, Sep Average, Marshall Islands, MHL
377.2, 2003, Oct Average, Marshall Islands, MHL
199.149, 2003, Nov Average, Marshall Islands, MHL
368.15, 2003, Dec Average, Marshall Islands, MHL
164.9, 2004, Jan Average, Marshall Islands, MHL
330.7, 2004, Feb Average, Marshall Islands, MHL
247.43, 2004, Mar Average, Marshall Islands, MHL
276, 2004, Apr Average, Marshall Islands, MHL
233.639, 2004, May Average, Marshall Islands, MHL
285.16, 2004, Jun Average, Marshall Islands, MHL
192.99, 2004, Jul Average, Marshall Islands, MHL
324.78, 2004, Aug Average, Marshall Islands, MHL
116, 2004, Sep Average, Marshall Islands, MHL
154.65, 2004, Oct Average, Marshall Islands, MHL
145.26, 2004, Nov Average, Marshall Islands, MHL
256.299, 2004, Dec Average, Marshall Islands, MHL
119.87, 2005, Jan Average, Marshall Islands, MHL
209.929, 2005, Feb Average, Marshall Islands, MHL
194.96, 2005, Mar Average, Marshall Islands, MHL
181.18, 2005, Apr Average, Marshall Islands, MHL
162.2, 2005, May Average, Marshall Islands, MHL
167.58, 2005, Jun Average, Marshall Islands, MHL
279.76, 2005, Jul Average, Marshall Islands, MHL
343.54, 2005, Aug Average, Marshall Islands, MHL
239.19, 2005, Sep Average, Marshall Islands, MHL
321.64, 2005, Oct Average, Marshall Islands, MHL
420.54, 2005, Nov Average, Marshall Islands, MHL
256.83, 2005, Dec Average, Marshall Islands, MHL
239.479, 2006, Jan Average, Marshall Islands, MHL
138.649, 2006, Feb Average, Marshall Islands, MHL
141.259, 2006, Mar Average, Marshall Islands, MHL
158.52, 2006, Apr Average, Marshall Islands, MHL
137.899, 2006, May Average, Marshall Islands, MHL
280.51, 2006, Jun Average, Marshall Islands, MHL
220.339, 2006, Jul Average, Marshall Islands, MHL
214.68, 2006, Aug Average, Marshall Islands, MHL
192.389, 2006, Sep Average, Marshall Islands, MHL
212.01, 2006, Oct Average, Marshall Islands, MHL
203.569, 2006, Nov Average, Marshall Islands, MHL
182.86, 2006, Dec Average, Marshall Islands, MHL
38.69, 2007, Jan Average, Marshall Islands, MHL
113.06, 2007, Feb Average, Marshall Islands, MHL
67.05, 2007, Mar Average, Marshall Islands, MHL
244.65, 2007, Apr Average, Marshall Islands, MHL
249.169, 2007, May Average, Marshall Islands, MHL
146.649, 2007, Jun Average, Marshall Islands, MHL
142.919, 2007, Jul Average, Marshall Islands, MHL
176.09, 2007, Aug Average, Marshall Islands, MHL
238.399, 2007, Sep Average, Marshall Islands, MHL
482.39, 2007, Oct Average, Marshall Islands, MHL
425.74, 2007, Nov Average, Marshall Islands, MHL
260.959, 2007, Dec Average, Marshall Islands, MHL
215.97, 2008, Jan Average, Marshall Islands, MHL
172.08, 2008, Feb Average, Marshall Islands, MHL
127.3, 2008, Mar Average, Marshall Islands, MHL
119.629, 2008, Apr Average, Marshall Islands, MHL
274.75, 2008, May Average, Marshall Islands, MHL
209.69, 2008, Jun Average, Marshall Islands, MHL
226.779, 2008, Jul Average, Marshall Islands, MHL
192.729, 2008, Aug Average, Marshall Islands, MHL
214.089, 2008, Sep Average, Marshall Islands, MHL
242.85, 2008, Oct Average, Marshall Islands, MHL
322.75, 2008, Nov Average, Marshall Islands, MHL
280.35, 2008, Dec Average, Marshall Islands, MHL
131.63, 2009, Jan Average, Marshall Islands, MHL
157.24, 2009, Feb Average, Marshall Islands, MHL
85.3099, 2009, Mar Average, Marshall Islands, MHL
163.8, 2009, Apr Average, Marshall Islands, MHL
140.44, 2009, May Average, Marshall Islands, MHL
80.48, 2009, Jun Average, Marshall Islands, MHL
206.64, 2009, Jul Average, Marshall Islands, MHL
189.87, 2009, Aug Average, Marshall Islands, MHL
350.429, 2009, Sep Average, Marshall Islands, MHL
226.919, 2009, Oct Average, Marshall Islands, MHL
261.259, 2009, Nov Average, Marshall Islands, MHL
383.769, 2009, Dec Average, Marshall Islands, MHL
112.27, 2010, Jan Average, Marshall Islands, MHL
84.51, 2010, Feb Average, Marshall Islands, MHL
165.419, 2010, Mar Average, Marshall Islands, MHL
68.8499, 2010, Apr Average, Marshall Islands, MHL
49.86, 2010, May Average, Marshall Islands, MHL
468.38, 2010, Jun Average, Marshall Islands, MHL
338.009, 2010, Jul Average, Marshall Islands, MHL
327.949, 2010, Aug Average, Marshall Islands, MHL
454.41, 2010, Sep Average, Marshall Islands, MHL
293.949, 2010, Oct Average, Marshall Islands, MHL
417.279, 2010, Nov Average, Marshall Islands, MHL
248.56, 2010, Dec Average, Marshall Islands, MHL
183.87, 2011, Jan Average, Marshall Islands, MHL
301.989, 2011, Feb Average, Marshall Islands, MHL
336.529, 2011, Mar Average, Marshall Islands, MHL
71.33, 2011, Apr Average, Marshall Islands, MHL
274.839, 2011, May Average, Marshall Islands, MHL
240.46, 2011, Jun Average, Marshall Islands, MHL
315.94, 2011, Jul Average, Marshall Islands, MHL
298.869, 2011, Aug Average, Marshall Islands, MHL
298.619, 2011, Sep Average, Marshall Islands, MHL
322.42, 2011, Oct Average, Marshall Islands, MHL
367.35, 2011, Nov Average, Marshall Islands, MHL
240.399, 2011, Dec Average, Marshall Islands, MHL
185.5, 2012, Jan Average, Marshall Islands, MHL
102.09, 2012, Feb Average, Marshall Islands, MHL
264.51, 2012, Mar Average, Marshall Islands, MHL
201.619, 2012, Apr Average, Marshall Islands, MHL
133.889, 2012, May Average, Marshall Islands, MHL
201.919, 2012, Jun Average, Marshall Islands, MHL
167.809, 2012, Jul Average, Marshall Islands, MHL
238.86, 2012, Aug Average, Marshall Islands, MHL
173.069, 2012, Sep Average, Marshall Islands, MHL
129.88, 2012, Oct Average, Marshall Islands, MHL
135.77, 2012, Nov Average, Marshall Islands, MHL
148.5, 2012, Dec Average, Marshall Islands, MHL
53.88, 2013, Jan Average, Marshall Islands, MHL
232.7, 2013, Feb Average, Marshall Islands, MHL
107.059, 2013, Mar Average, Marshall Islands, MHL
147.33, 2013, Apr Average, Marshall Islands, MHL
143.029, 2013, May Average, Marshall Islands, MHL
236.24, 2013, Jun Average, Marshall Islands, MHL
282.26, 2013, Jul Average, Marshall Islands, MHL
178.759, 2013, Aug Average, Marshall Islands, MHL
224.539, 2013, Sep Average, Marshall Islands, MHL
195.729, 2013, Oct Average, Marshall Islands, MHL
296.179, 2013, Nov Average, Marshall Islands, MHL
130.52, 2013, Dec Average, Marshall Islands, MHL
215.339, 2014, Jan Average, Marshall Islands, MHL
278.18, 2014, Feb Average, Marshall Islands, MHL
133.61, 2014, Mar Average, Marshall Islands, MHL
519.119, 2014, Apr Average, Marshall Islands, MHL
166.139, 2014, May Average, Marshall Islands, MHL
222.22, 2014, Jun Average, Marshall Islands, MHL
483.68, 2014, Jul Average, Marshall Islands, MHL
224.789, 2014, Aug Average, Marshall Islands, MHL
343.54, 2014, Sep Average, Marshall Islands, MHL
249.279, 2014, Oct Average, Marshall Islands, MHL
247.22, 2014, Nov Average, Marshall Islands, MHL
175.05, 2014, Dec Average, Marshall Islands, MHL
182.8, 2015, Jan Average, Marshall Islands, MHL
100.36, 2015, Feb Average, Marshall Islands, MHL
456.47, 2015, Mar Average, Marshall Islands, MHL
344.12, 2015, Apr Average, Marshall Islands, MHL
378.75, 2015, May Average, Marshall Islands, MHL
144.52, 2015, Jun Average, Marshall Islands, MHL
212.61, 2015, Jul Average, Marshall Islands, MHL
566.9, 2015, Aug Average, Marshall Islands, MHL
248.58, 2015, Sep Average, Marshall Islands, MHL
233.26, 2015, Oct Average, Marshall Islands, MHL
125.51, 2015, Nov Average, Marshall Islands, MHL
155.839, 2015, Dec Average, Marshall Islands, MHL
26.12, 2016, Jan Average, Marshall Islands, MHL
71.46, 2016, Feb Average, Marshall Islands, MHL
28.65, 2016, Mar Average, Marshall Islands, MHL
45.43, 2016, Apr Average, Marshall Islands, MHL
241.209, 2016, May Average, Marshall Islands, MHL
164.9, 2016, Jun Average, Marshall Islands, MHL
219.91, 2016, Jul Average, Marshall Islands, MHL
206.62, 2016, Aug Average, Marshall Islands, MHL
318.899, 2016, Sep Average, Marshall Islands, MHL
338.79, 2016, Oct Average, Marshall Islands, MHL
398.07, 2016, Nov Average, Marshall Islands, MHL
271.2, 2016, Dec Average, Marshall Islands, MHL
